13769	13774
17435	17440
16134	16139
19699	19704
15937	15942
13798	13803
10816	10821
14755	14760
13591	13596
10466	10471
10000	10005
19309	19314
18001	18006
13737	13742
11292	11297
16738	16743
16148	16153
19741	19746
13332	13337
14980	14985
10990	10995
18366	18371
14950	14955
18229	18234
19249	19254
17851	17856
13210	13215
12065	12070
13510	13515
10176	10181
15415	15420
19924	19929
10671	10676
13947	13952
16081	16086
16673	16678
17962	17967
14271	14276
10854	10859
17883	17888
12669	12674
12679	12684
19821	19826
19010	19015
18252	18257
14752	14757
19222	19227
11959	11964
10638	10643
18916	18921
16366	16371
11165	11170
17126	17131
12599	12604
19704	19709
18514	18519
10976	10981
12216	12221
17498	17503
17124	17129
13858	13863
18479	18484
11118	11123
11738	11743
13106	13111
17475	17480
14741	14746
11878	11883
11471	11476
13926	13931
13020	13025
13258	13263
13232	13237
12889	12894
12425	12430
19869	19874
16261	16266
19435	19440
15171	15176
13840	13845
17616	17621
14585	14590
11782	11787
13885	13890
13833	13838
14788	14793
15136	15141
17892	17897
18386	18391
11089	11094
17308	17313
12811	12816
12353	12358
12426	12431
15690	15695
13836	13841
13078	13083
17450	17455
10705	10710
18039	18044
10675	10680
19303	19308
13122	13127
16934	16939
19348	19353
13216	13221
12132	12137
10678	10683
16592	16597
11929	11934
13344	13349
11371	11376
18435	18440
12608	12613
10151	10156
15356	15361
17439	17444
12399	12404
11235	11240
13692	13697
13871	13876
14986	14991
14914	14919
18818	18823
14380	14385
14178	14183
14316	14321
13640	13645
16886	16891
11676	11681
16733	16738
12675	12680
10922	10927
15326	15331
11330	11335
11882	11887
11052	11057
11849	11854
14793	14798
11400	11405
17972	17977
12590	12595
14544	14549
15081	15086
19622	19627
10443	10448
16675	16680
15273	15278
10088	10093
19875	19880
13414	13419
15265	15270
10317	10322
18019	18024
13700	13705
16682	16687
16777	16782
11022	11027
17927	17932
15523	15528
15400	15405
18866	18871
15131	15136
14371	14376
11756	11761
12555	12560
12456	12461
13196	13201
11169	11174
13980	13985
13614	13619
16442	16447
12602	12607
18703	18708
10463	10468
13493	13498
13440	13445
19277	19282
17214	17219
11190	11195
15581	15586
10016	10021
17620	17625
10768	10773
19262	19267
15527	15532
17193	17198
10307	10312
15370	15375
10716	10721
19887	19892
13808	13813
12693	12698
14731	14736
19276	19281
15297	15302
16201	16206
12928	12933
10943	10948
12574	12579
14122	14127
13388	13393
14012	14017
13685	13690
10609	10614
13203	13208
19959	19964
18713	18718
14321	14326
16278	16283
13410	13415
10244	10249
17577	17582
16901	16906
19343	19348
19372	19377
16026	16031
14536	14541
11180	11185
18665	18670
12639	12644
16726	16731
16788	16793
15226	15231
18449	18454
16924	16929
12821	12826
11164	11169
12023	12028
17174	17179
17396	17401
13754	13759
19667	19672
12989	12994
17088	17093
14047	14052
19275	19280
14037	14042
19539	19544
17001	17006
12052	12057
14969	14974
17117	17122
13715	13720
14550	14555
18312	18317
15307	15312
13899	13904
15243	15248
15702	15707
15879	15884
12077	12082
16165	16170
10931	10936
15814	15819
18736	18741
13566	13571
13529	13534
19403	19408
10491	10496
13679	13684
12741	12746
12906	12911
17246	17251
16955	16960
15731	15736
14412	14417
17619	17624
13782	13787
11769	11774
11195	11200
10903	10908
13355	13360
10370	10375
13708	13713
18502	18507
16700	16705
19455	19460
15146	15151
18020	18025
14398	14403
12158	12163
11024	11029
19229	19234
15648	15653
14339	14344
17405	17410
18265	18270
15159	15164
19881	19886
10921	10926
12660	12665
12364	12369
10082	10087
12172	12177
12653	12658
15821	15826
17283	17288
13622	13627
14282	14287
13139	13144
10665	10670
15964	15969
19956	19961
14761	14766
16500	16505
18399	18404
12238	12243
11601	11606
11168	11173
18507	18512
12864	12869
12194	12199
11243	11248
12114	12119
17825	17830
14231	14236
19978	19983
14033	14038
11851	11856
10128	10133
12088	12093
11533	11538
14035	14040
13567	13572
14847	14852
18957	18962
10022	10027
14885	14890
10009	10014
18433	18438
10510	10515
12106	12111
11166	11171
10542	10547
11920	11925
12423	12428
10063	10068
15098	15103
18743	18748
10514	10519
16400	16405
12848	12853
14560	14565
14196	14201
14179	14184
18026	18031
19227	19232
13063	13068
10464	10469
17557	17562
19153	19158
18394	18399
17772	17777
15867	15872
19401	19406
16683	16688
14204	14209
19522	19527
14956	14961
11744	11749
12241	12246
12575	12580
17192	17197
18251	18256
17446	17451
12331	12336
11230	11235
13305	13310
13436	13441
13985	13990
17241	17246
11911	11916
13753	13758
13513	13518
14856	14861
13161	13166
14169	14174
18952	18957
14599	14604
11046	11051
10794	10799
15543	15548
18960	18965
18152	18157
12118	12123
13953	13958
19606	19611
11666	11671
16234	16239
10958	10963
16130	16135
19440	19445
14385	14390
17098	17103
13140	13145
17404	17409
13065	13070
11655	11660
12156	12161
10979	10984
15704	15709
16399	16404
18875	18880
14052	14057
14200	14205
19564	19569
15788	15793
11658	11663
13818	13823
10387	10392
11459	11464
17939	17944
13433	13438
19568	19573
19057	19062
11203	11208
13409	13414
16628	16633
11885	11890
16908	16913
12446	12451
11987	11992
13941	13946
17795	17800
15299	15304
14306	14311
11456	11461
16404	16409
11823	11828
13996	14001
17163	17168
14210	14215
19059	19064
11299	11304
12341	12346
13315	13320
15152	15157
10530	10535
13278	13283
19880	19885
10412	10417
10044	10049
15145	15150
14516	14521
19352	19357
12990	12995
11928	11933
12596	12601
15076	15081
12935	12940
19826	19831
13061	13066
15639	15644
12403	12408
16150	16155
12384	12389
18893	18898
14160	14165
19428	19433
15507	15512
13730	13735
19765	19770
12345	12350
13318	13323
17243	17248
11527	11532
14121	14126
19882	19887
19346	19351
15504	15509
15049	15054
13449	13454
13240	13245
17104	17109
15232	15237
10536	10541
17421	17426
14185	14190
14723	14728
16839	16844
15412	15417
12093	12098
19381	19386
14533	14538
15797	15802
18955	18960
13183	13188
14749	14754
15726	15731
15881	15886
10791	10796
13583	13588
11392	11397
16276	16281
13198	13203
10838	10843
13154	13159
14396	14401
19399	19404
10200	10205
16001	16006
19184	19189
17639	17644
13011	13016
11025	11030
19548	19553
11632	11637
12538	12543
14862	14867
12994	12999
10168	10173
11020	11025
17332	17337
11970	11975
15534	15539
18924	18929
16909	16914
17029	17034
17234	17239
14892	14897
10086	10091
14109	14114
11745	11750
15887	15892
14724	14729
16956	16961
14360	14365
15327	15332
19289	19294
14889	14894
12915	12920
12878	12883
14376	14381
12053	12058
12048	12053
10993	10998
14342	14347
19990	19995
19904	19909
15262	15267
14639	14644
15157	15162
17399	17404
15708	15713
14968	14973
15395	15400
10047	10052
14614	14619
10448	10453
11420	11425
14697	14702
15836	15841
12016	12021
13888	13893
19326	19331
14871	14876
12795	12800
10784	10789
13276	13281
10649	10654
15766	15771
16558	16563
16101	16106
18424	18429
16360	16365
14017	14022
16469	16474
19642	19647
15155	15160
10438	10443
10554	10559
17041	17046
16270	16275
12386	12391
16499	16504
10690	10695
15366	15371
14699	14704
19876	19881
11608	11613
10853	10858
19612	19617
18865	18870
14773	14778
16451	16456
17779	17784
10627	10632
16874	16879
17781	17786
10533	10538
16157	16162
18676	18681
12182	12187
17562	17567
11041	11046
15063	15068
10681	10686
13541	13546
11704	11709
12992	12997
15119	15124
14357	14362
15403	15408
18535	18540
15762	15767
17251	17256
10720	10725
18852	18857
17347	17352
14734	14739
14784	14789
13420	13425
13191	13196
15596	15601
18037	18042
19048	19053
11061	11066
13275	13280
16305	16310
14827	14832
12192	12197
14849	14854
18476	18481
13879	13884
11378	11383
16812	16817
14615	14620
11410	11415
18539	18544
18442	18447
14502	14507
12387	12392
10268	10273
19696	19701
17860	17865
16072	16077
14317	14322
14191	14196
18089	18094
17844	17849
10156	10161
11634	11639
15791	15796
15016	15021
14671	14676
14928	14933
18034	18039
15118	15123
14221	14226
10219	10224
14953	14958
16496	16501
18398	18403
17889	17894
13150	13155
14218	14223
11793	11798
15923	15928
12635	12640
18993	18998
19270	19275
11532	11537
15345	15350
14117	14122
11313	11318
14894	14899
13864	13869
13447	13452
19890	19895
16136	16141
11327	11332
16651	16656
10812	10817
12333	12338
12303	12308
15529	15534
18940	18945
12102	12107
14904	14909
11505	11510
19429	19434
19265	19270
12678	12683
13917	13922
16348	16353
13596	13601
17695	17700
10384	10389
12255	12260
10299	10304
19751	19756
14926	14931
15320	15325
12919	12924
11285	11290
12676	12681
15475	15480
14584	14589
14166	14171
13254	13259
11918	11923
17198	17203
13146	13151
11544	11549
19302	19307
17785	17790
13445	13450
16834	16839
10506	10511
16226	16231
14576	14581
14472	14477
15782	15787
16090	16095
11728	11733
14767	14772
14663	14668
11766	11771
13884	13889
19684	19689
17951	17956
10484	10489
12419	12424
17780	17785
16038	16043
17312	17317
15688	15693
18867	18872
18413	18418
17603	17608
14257	14262
19022	19027
15163	15168
17630	17635
11875	11880
15601	15606
15567	15572
13197	13202
13735	13740
14508	14513
13269	13274
16568	16573
12582	12587
17566	17571
11650	11655
12075	12080
16794	16799
15772	15777
13302	13307
17480	17485
16331	16336
12494	12499
10035	10040
19644	19649
15939	15944
13930	13935
16921	16926
14464	14469
12083	12088
10811	10816
19177	19182
11408	11413
15402	15407
10090	10095
13002	13007
11809	11814
16666	16671
10070	10075
10334	10339
17379	17384
16117	16122
18720	18725
12340	12345
18012	18017
19161	19166
16041	16046
13316	13321
14110	14115
16021	16026
19334	19339
12047	12052
17677	17682
17211	17216
15611	15616
17692	17697
11582	11587
14265	14270
14825	14830
18886	18891
10032	10037
11343	11348
10154	10159
17428	17433
14311	14316
11144	11149
13298	13303
16070	16075
12968	12973
19712	19717
11869	11874
17600	17605
17827	17832
11187	11192
18005	18010
12155	12160
13647	13652
19967	19972
11411	11416
11297	11302
18794	18799
15029	15034
13764	13769
17856	17861
15669	15674
10857	10862
14442	14447
15488	15493
18286	18291
18058	18063
19551	19556
17596	17601
11971	11976
10843	10848
15843	15848
10483	10488
11276	11281
19680	19685
15237	15242
13755	13760
16196	16201
12377	12382
16853	16858
14408	14413
15393	15398
11467	11472
14715	14720
10773	10778
18025	18030
17336	17341
10596	10601
16906	16911
17059	17064
19441	19446
15580	15585
14708	14713
13634	13639
15082	15087
16116	16121
13035	13040
15666	15671
18117	18122
15925	15930
13896	13901
15698	15703
16897	16902
14872	14877
16873	16878
13624	13629
17099	17104
15169	15174
18094	18099
14457	14462
10599	10604
13057	13062
13643	13648
10611	10616
10952	10957
19827	19832
17503	17508
16772	16777
16019	16024
19370	19375
15436	15441
17501	17506
12600	12605
17874	17879
16617	16622
12553	12558
11154	11159
11473	11478
19942	19947
13767	13772
16757	16762
12881	12886
12572	12577
14842	14847
10917	10922
16390	16395
10043	10048
15348	15353
13366	13371
10782	10787
13631	13636
15956	15961
18206	18211
13998	14003
13525	13530
11464	11469
17171	17176
15614	15619
13446	13451
14027	14032
14807	14812
14941	14946
16782	16787
11855	11860
11888	11893
18678	18683
13973	13978
12417	12422
18164	18169
11740	11745
18110	18115
16429	16434
14448	14453
12421	12426
17402	17407
10446	10451
10941	10946
17918	17923
18263	18268
16170	16175
15513	15518
10935	10940
17392	17397
10332	10337
11151	11156
16718	16723
10053	10058
14088	14093
17505	17510
18423	18428
11446	11451
10662	10667
13458	13463
12995	13000
13905	13910
11439	11444
17250	17255
14302	14307
17684	17689
15854	15859
14446	14451
15191	15196
11468	11473
13025	13030
13977	13982
14960	14965
12681	12686
13540	13545
17451	17456
19726	19731
19041	19046
14967	14972
10311	10316
18177	18182
17992	17997
15470	15475
13552	13557
17943	17948
14028	14033
18661	18666
11455	11460
13967	13972
16495	16500
19579	19584
18378	18383
16192	16197
16053	16058
17049	17054
13890	13895
19493	19498
11952	11957
18003	18008
16514	16519
16208	16213
11271	11276
17885	17890
16488	16493
17458	17463
16844	16849
12659	12664
19588	19593
12686	12691
12911	12916
17613	17618
14698	14703
14394	14399
15629	15634
11486	11491
17771	17776
15384	15389
16527	16532
10020	10025
17092	17097
19728	19733
15752	15757
18369	18374
14589	14594
14134	14139
11368	11373
18724	18729
12504	12509
16313	16318
12116	12121
18205	18210
12614	12619
13116	13121
18405	18410
13974	13979
16676	16681
18817	18822
14225	14230
11267	11272
10341	10346
13698	13703
12909	12914
15089	15094
16325	16330
18915	18920
15004	15009
15588	15593
18531	18536
17265	17270
15334	15339
11356	11361
11367	11372
15645	15650
12012	12017
18536	18541
18643	18648
18180	18185
17375	17380
17499	17504
14369	14374
14332	14337
12479	12484
16852	16857
12952	12957
16941	16946
10323	10328
16213	16218
15583	15588
15065	15070
11561	11566
13363	13368
17717	17722
12090	12095
18272	18277
18195	18200
15970	15975
10198	10203
10470	10475
19916	19921
14379	14384
11712	11717
14304	14309
19720	19725
13558	13563
17931	17936
11821	11826
18091	18096
17245	17250
16838	16843
11703	11708
19063	19068
14853	14858
16246	16251
15894	15899
18155	18160
13749	13754
16579	16584
13235	13240
16620	16625
12751	12756
16723	16728
13788	13793
17454	17459
14091	14096
11427	11432
12230	12235
14230	14235
15156	15161
13242	13247
16616	16621
13524	13529
14808	14813
10321	10326
15374	15379
12764	12769
13688	13693
12396	12401
12901	12906
10494	10499
19502	19507
14778	14783
12296	12301
13081	13086
16581	16586
11897	11902
19003	19008
19080	19085
12042	12047
12896	12901
16929	16934
16355	16360
13585	13590
16222	16227
18133	18138
19272	19277
18097	18102
19404	19409
14538	14543
18881	18886
16446	16451
18773	18778
16785	16790
15748	15753
15667	15672
14005	14010
18389	18394
17828	17833
11449	11454
19433	19438
19388	19393
15324	15329
17511	17516
14410	14415
18235	18240
18243	18248
17652	17657
14836	14841
15121	15126
14556	14561
14522	14527
14789	14794
12923	12928
16232	16237
11949	11954
17225	17230
10856	10861
16553	16558
18655	18660
17824	17829
13487	13492
11806	11811
13456	13461
10946	10951
16296	16301
19354	19359
15888	15893
11198	11203
15786	15791
10462	10467
13485	13490
18949	18954
14113	14118
10109	10114
18763	18768
18137	18142
11535	11540
12828	12833
11454	11459
13728	13733
19848	19853
19965	19970
12652	12657
17840	17845
12287	12292
12475	12480
19398	19403
10507	10512
17395	17400
19847	19852
16252	16257
14740	14745
10427	10432
16145	16150
10410	10415
14303	14308
16422	16427
13952	13957
15898	15903
11753	11758
10383	10388
14579	14584
11425	11430
15719	15724
18707	18712
18499	18504
13434	13439
18306	18311
13791	13796
18603	18608
18373	18378
18503	18508
15890	15895
17013	17018
18430	18435
18807	18812
13863	13868
14971	14976
16155	16160
12051	12056
18971	18976
13118	13123
13502	13507
13810	13815
13637	13642
15756	15761
19293	19298
14021	14026
14055	14060
10260	10265
11418	11423
18792	18797
15477	15482
15196	15201
19013	19018
18455	18460
14570	14575
13350	13355
13127	13132
13194	13199
19039	19044
16204	16209
15078	15083
11340	11345
18925	18930
17660	17665
11438	11443
13165	13170
10079	10084
12835	12840
12947	12952
17786	17791
13680	13685
15429	15434
14747	14752
13156	13161
16933	16938
10144	10149
10683	10688
17440	17445
11973	11978
15323	15328
19732	19737
12097	12102
15816	15821
19870	19875
10719	10724
11126	11131
12413	12418
12457	12462
17452	17457
15109	15114
14092	14097
15933	15938
17589	17594
19018	19023
18727	18732
12448	12453
15015	15020
10692	10697
14896	14901
14670	14675
15773	15778
13537	13542
10975	10980
13229	13234
10637	10642
14512	14517
12233	12238
16265	16270
10278	10283
10069	10074
17861	17866
14957	14962
17485	17490
19907	19912
14093	14098
15292	15297
10972	10977
17523	17528
10888	10893
17624	17629
12925	12930
16139	16144
13299	13304
13642	13647
16748	16753
16382	16387
16339	16344
13087	13092
16394	16399
11009	11014
16231	16236
19240	19245
17735	17740
15399	15404
17823	17828
19092	19097
10072	10077
11245	11250
16525	16530
16988	16993
18168	18173
18218	18223
13751	13756
10881	10886
10207	10212
19516	19521
14372	14377
19380	19385
19258	19263
14319	14324
14505	14510
17178	17183
14250	14255
17151	17156
10778	10783
14900	14905
15848	15853
11223	11228
13037	13042
14233	14238
11951	11956
13022	13027
18747	18752
13085	13090
10775	10780
16948	16953
19558	19563
12856	12861
14573	14578
16926	16931
14955	14960
14940	14945
11780	11785
10861	10866
18732	18737
11975	11980
15646	15651
14307	14312
17886	17891
12689	12694
19233	19238
13903	13908
14964	14969
15144	15149
16343	16348
14591	14596
17380	17385
18419	18424
13990	13995
17975	17980
11921	11926
16125	16130
18220	18225
19465	19470
14439	14444
17668	17673
19322	19327
15992	15997
17882	17887
14112	14117
15203	15208
18216	18221
12218	12223
14644	14649
14097	14102
15321	15326
15612	15617
14551	14556
10617	10622
15258	15263
12072	12077
19004	19009
18242	18247
19335	19340
10182	10187
18505	18510
13862	13867
16052	16057
11915	11920
15805	15810
11039	11044
19038	19043
16367	16372
18990	18995
15074	15079
19108	19113
17371	17376
17301	17306
19442	19447
19966	19971
15365	15370
15057	15062
16082	16087
17555	17560
18693	18698
17876	17881
17568	17573
15817	15822
17550	17555
14066	14071
17618	17623
17806	17811
18151	18156
13391	13396
10953	10958
13944	13949
16709	16714
18729	18734
19196	19201
14463	14468
15850	15855
12851	12856
18451	18456
14290	14295
19873	19878
13931	13936
13393	13398
12541	12546
16023	16028
11934	11939
15185	15190
14577	14582
12857	12862
10159	10164
18193	18198
16596	16601
16789	16794
11633	11638
19815	19820
19383	19388
12577	12582
13639	13644
12060	12065
10585	10590
18645	18650
15710	15715
12463	12468
10335	10340
13790	13795
17938	17943
19877	19882
11923	11928
10111	10116
19459	19464
18759	18764
19807	19812
14768	14773
15151	15156
14963	14968
14661	14666
16642	16647
13026	13031
10378	10383
10213	10218
17797	17802
19981	19986
12917	12922
14240	14245
16554	16559
14471	14476
17812	17817
13459	13464
12261	12266
13189	13194
12481	12486
12019	12024
12362	12367
18509	18514
15824	15829
15980	15985
12406	12411
15362	15367
16657	16662
19596	19601
19454	19459
16546	16551
10786	10791
17852	17857
13758	13763
18319	18324
16396	16401
15927	15932
10967	10972
13489	13494
17052	17057
13880	13885
15557	15562
16734	16739
14016	14021
14254	14259
10756	10761
17042	17047
12672	12677
19895	19900
18101	18106
17291	17296
16336	16341
15844	15849
10758	10763
16721	16726
10960	10965
15208	15213
16571	16576
17578	17583
16286	16291
11976	11981
18080	18085
11519	11524
12544	12549
15737	15742
14718	14723
18588	18593
19621	19626
13356	13361
10880	10885
17326	17331
16467	16472
17614	17619
10610	10615
19788	19793
18102	18107
10992	10997
14090	14095
18354	18359
11213	11218
14554	14559
19578	19583
19994	19999
19264	19269
14497	14502
11777	11782
12855	12860
16123	16128
15644	15649
14079	14084
11077	11082
14278	14283
17506	17511
12974	12979
18278	18283
16498	16503
16247	16252
14804	14809
15944	15949
15565	15570
17693	17698
10623	10628
16322	16327
18099	18104
10129	10134
15876	15881
10704	10709
10005	10010
12461	12466
10956	10961
10661	10666
15572	15577
18908	18913
13956	13961
19068	19073
10318	10323
17730	17735
15386	15391
19544	19549
15092	15097
14654	14659
15650	15655
12831	12836
13564	13569
14525	14530
11170	11175
13934	13939
17508	17513
10696	10701
19028	19033
15401	15406
14083	14088
17601	17606
15686	15691
10654	10659
19316	19321
17313	17318
17679	17684
16615	16620
11048	11053
17467	17472
15343	15348
15473	15478
16862	16867
18963	18968
19894	19899
13843	13848
15424	15429
15481	15486
16102	16107
15953	15958
14219	14224
10646	10651
16590	16595
15260	15265
11007	11012
13418	13423
16425	16430
11232	11237
15295	15300
14545	14550
17281	17286
12433	12438
18497	18502
10565	10570
17632	17637
14484	14489
12374	12379
16518	16523
15679	15684
11295	11300
16508	16513
10754	10759
17658	17663
17271	17276
14854	14859
13431	13436
17411	17416
19458	19463
16477	16482
11670	11675
16490	16495
14600	14605
12581	12586
16556	16561
17413	17418
10345	10350
17325	17330
13428	13433
14378	14383
13472	13477
17605	17610
18560	18565
12957	12962
13821	13826
17486	17491
11182	11187
11461	11466
10618	10623
16703	16708
13814	13819
17913	17918
17252	17257
10113	10118
13162	13167
17183	17188
11909	11914
17761	17766
16671	16676
19146	19151
17016	17021
11320	11325
16217	16222
10798	10803
10209	10214
18344	18349
15707	15712
15532	15537
15709	15714
19252	19257
10872	10877
16744	16749
10991	10996
11727	11732
12162	12167
15284	15289
13207	13212
15785	15790
13184	13189
11405	11410
15603	15608
15647	15652
12487	12492
10592	10597
13021	13026
18071	18076
11774	11779
10094	10099
10188	10193
10626	10631
17602	17607
11204	11209
15859	15864
12891	12896
12802	12807
17593	17598
16837	16842
15154	15159
19445	19450
19577	19582
19213	19218
17843	17848
17726	17731
16732	16737
10001	10006
10817	10822
10997	11002
16410	16415
18954	18959
12584	12589
13308	13313
13515	13520
11083	11088
15487	15492
11628	11633
19471	19476
13773	13778
18407	18412
15564	15569
10456	10461
11790	11795
17343	17348
19553	19558
12565	12570
16098	16103
12407	12412
11905	11910
15445	15450
17615	17620
17026	17031
17449	17454
14673	14678
19341	19346
15414	15419
16755	16760
14875	14880
10247	10252
13812	13817
16224	16229
15703	15708
19790	19795
11121	11126
12722	12727
17526	17531
19337	19342
19793	19798
16881	16886
13392	13397
18335	18340
13620	13625
13295	13300
19228	19233
19203	19208
10793	10798
14802	14807
19794	19799
11838	11843
17984	17989
17517	17522
17755	17760
13825	13830
15705	15710
10988	10993
13678	13683
16724	16729
18181	18186
10428	10433
17315	17320
11036	11041
19405	19410
14318	14323
17880	17885
17854	17859
15696	15701
14466	14471
10738	10743
14637	14642
16216	16221
16271	16276
14766	14771
11573	11578
16034	16039
14850	14855
16817	16822
12742	12747
17532	17537
15825	15830
11645	11650
16635	16640
14267	14272
17215	17220
14669	14674
13213	13218
18182	18187
13100	13105
15540	15545
16561	16566
16914	16919
13661	13666
17236	17241
17086	17091
11070	11075
13153	13158
13741	13746
19358	19363
16775	16780
13976	13981
19447	19452
11551	11556
11800	11805
16972	16977
12488	12493
19835	19840
13746	13751
10559	10564
17544	17549
14883	14888
12704	12709
19482	19487
14588	14593
10884	10889
12790	12795
15801	15806
10269	10274
16730	16735
15025	15030
10635	10640
14891	14896
19933	19938
18246	18251
12428	12433
11688	11693
15770	15775
12070	12075
17804	17809
15091	15096
13496	13501
16548	16553
18441	18446
17718	17723
18823	18828
18819	18824
16266	16271
13128	13133
18400	18405
15280	15285
16378	16383
14864	14869
14428	14433
18273	18278
14351	14356
13403	13408
17492	17497
10234	10239
19310	19315
13665	13670
11447	11452
19944	19949
12009	12014
11441	11446
14490	14495
18656	18661
13866	13871
16479	16484
11572	11577
10353	10358
19910	19915
19656	19661
14832	14837
11067	11072
16357	16362
13387	13392
13630	13635
12798	12803
13453	13458
18786	18791
17046	17051
15184	15189
19242	19247
13835	13840
17537	17542
13000	13005
12730	12735
14296	14301
19089	19094
19015	19020
18805	18810
12394	12399
14031	14036
17953	17958
16397	16402
19408	19413
12531	12536
13878	13883
17417	17422
14478	14483
10983	10988
15720	15725
18292	18297
14327	14332
15663	15668
11334	11339
13969	13974
18802	18807
15589	15594
12107	12112
13512	13517
13457	13462
10950	10955
18404	18409
15305	15310
17926	17931
16842	16847
16454	16459
10201	10206
16114	16119
18150	18155
15537	15542
19780	19785
17102	17107
11671	11676
19087	19092
16697	16702
17897	17902
15544	15549
14519	14524
17328	17333
11758	11763
11514	11519
12459	12464
17873	17878
10152	10157
13073	13078
11507	11512
10512	10517
13584	13589
15105	15110
15806	15811
12658	12663
12169	12174
17875	17880
19489	19494
14277	14282
11484	11489
18436	18441
19969	19974
13336	13341
15110	15115
15177	15182
17993	17998
11586	11591
19209	19214
14650	14655
15776	15781
14685	14690
16405	16410
16532	16537
17575	17580
16737	16742
11135	11140
15140	15145
18364	18369
10927	10932
17763	17768
13176	13181
17447	17452
10925	10930
17335	17340
17917	17922
18179	18184
17377	17382
14549	14554
13968	13973
10236	10241
15149	15154
15660	15665
14821	14826
13396	13401
18196	18201
19975	19980
19053	19058
10325	10330
15524	15529
13099	13104
13619	13624
10166	10171
15347	15352
19142	19147
16970	16975
15607	15612
13488	13493
10539	10544
12779	12784
12519	12524
10664	10669
18250	18255
11872	11877
16832	16837
19932	19937
17444	17449
18999	19004
11260	11265
13108	13113
15508	15513
15936	15941
10894	10899
19530	19535
13304	13309
19591	19596
18704	18709
16407	16412
12270	12275
16095	16100
16239	16244
14974	14979
13845	13850
12970	12975
17368	17373
16309	16314
14879	14884
17082	17087
10877	10882
12564	12569
10736	10741
10007	10012
18184	18189
11304	11309
12228	12233
11523	11528
12491	12496
14993	14998
17922	17927
13546	13551
15282	15287
17535	17540
13570	13575
10124	10129
14223	14228
10629	10634
16229	16234
17024	17029
19628	19633
18895	18900
15212	15217
15697	15702
15994	15999
15604	15609
13635	13640
15375	15380
19366	19371
14816	14821
19365	19370
10744	10749
11393	11398
14390	14395
11181	11186
10723	10728
14236	14241
17103	17108
16169	16174
13036	13041
12908	12913
16756	16761
11453	11458
17033	17038
11066	11071
12609	12614
18331	18336
17111	17116
13873	13878
16118	16123
12145	12150
17012	17017
14602	14607
18095	18100
13721	13726
16930	16935
16823	16828
10174	10179
19829	19834
14280	14285
11805	11810
14202	14207
18397	18402
15497	15502
19608	19613
10488	10493
13668	13673
18812	18817
17916	17921
16493	16498
11908	11913
14681	14686
19034	19039
10304	10309
18494	18499
19626	19631
14634	14639
12064	12069
16318	16323
11011	11016
10930	10935
12854	12859
10800	10805
16870	16875
19986	19991
18628	18633
14921	14926
19171	19176
19043	19048
18210	18215
16452	16457
11966	11971
18611	18616
11023	11028
18958	18963
18004	18009
14811	14816
17267	17272
12719	12724
19282	19287
13811	13816
15018	15023
16077	16082
19481	19486
10519	10524
10274	10279
13867	13872
11861	11866
17388	17393
16387	16392
14714	14719
18561	18566
11492	11497
15349	15354
13505	13510
12946	12951
15922	15927
19727	19732
13292	13297
14999	15004
10096	10101
16316	16321
15744	15749
10802	10807
11731	11736
18962	18967
14835	14840
11056	11061
16637	16642
11612	11617
10416	10421
18309	18314
16164	16169
13296	13301
11602	11607
10832	10837
15209	15214
16111	16116
18321	18326
10389	10394
17276	17281
19738	19743
19307	19312
14636	14641
18149	18154
16059	16064
17749	17754
15165	15170
19124	19129
13598	13603
19342	19347
14334	14339
15618	15623
11288	11293
16143	16148
17387	17392
12724	12729
11944	11949
14710	14715
17361	17366
17232	17237
17850	17855
15012	15017
10517	10522
19903	19908
12356	12361
13709	13714
14436	14441
15060	15065
16892	16897
18239	18244
16419	16424
11417	11422
10373	10378
19517	19522
12987	12992
18237	18242
15142	15147
19040	19045
12540	12545
14272	14277
11799	11804
17005	17010
18970	18975
17344	17349
14407	14412
10375	10380
15215	15220
10849	10854
14262	14267
19123	19128
18697	18702
10042	10047
13075	13080
15958	15963
10823	10828
14916	14921
11026	11031
11315	11320
18145	18150
14368	14373
16939	16944
17393	17398
12492	12497
13038	13043
11106	11111
17868	17873
16911	16916
16121	16126
13970	13975
10508	10513
13149	13154
17543	17548
15855	15860
11047	11052
10208	10213
19587	19592
13311	13316
16203	16208
17965	17970
18753	18758
17846	17851
14790	14795
17736	17741
16927	16932
16798	16803
17588	17593
18632	18637
17774	17779
16385	16390
12731	12736
17731	17736
19065	19070
17338	17343
15368	15373
11428	11433
14421	14426
11960	11965
18392	18397
17762	17767
19379	19384
11193	11198
12073	12078
18368	18373
18464	18469
15536	15541
19290	19295
15035	15040
12888	12893
13571	13576
11397	11402
17164	17169
17130	17135
11191	11196
16236	16241
16766	16771
12123	12128
10118	10123
18254	18259
11117	11122
16259	16264
12668	12673
17558	17563
11924	11929
10385	10390
16662	16667
16875	16880
18846	18851
19033	19038
14402	14407
19798	19803
16439	16444
11530	11535
13983	13988
10905	10910
11218	11223
18752	18757
19179	19184
13179	13184
13001	13006
12183	12188
15934	15939
12931	12936
15716	15721
13424	13429
16260	16265
19515	19520
16242	16247
15926	15931
14044	14049
14695	14700
18826	18831
19273	19278
16715	16720
14437	14442
10949	10954
18140	18145
18793	18798
18951	18956
14054	14059
14834	14839
15631	15636
19919	19924
10674	10679
11318	11323
10852	10857
15391	15396
18648	18653
18888	18893
14930	14935
