10723	10718
13044	13039
10895	10890
10937	10932
13798	13793
10700	10695
11302	11297
13829	13824
10466	10461
13838	13833
10918	10913
13260	13255
13737	13732
11292	11287
14351	14346
13663	13658
14741	14736
13332	13327
14980	14975
10794	10789
13366	13361
14950	14945
11058	11053
11637	11632
12772	12767
13210	13205
12065	12060
13510	13505
11112	11107
10911	10906
11815	11810
12881	12876
11134	11129
11363	11358
11673	11668
10768	10763
14271	14266
12945	12940
10090	10085
14555	14550
12679	12674
12016	12011
14010	14005
10207	10202
14752	14747
13475	13470
11959	11954
12031	12026
11890	11885
13828	13823
11893	11888
14335	14330
11511	11506
14443	14438
10418	10413
10976	10971
14450	14445
12498	12493
13349	13344
13858	13853
12470	12465
13763	13758
11738	11733
14236	14231
10485	10480
10819	10814
10917	10912
13930	13925
13926	13921
13020	13015
10775	10770
14447	14442
12889	12884
13576	13571
14606	14601
10924	10919
14435	14430
10061	10056
13489	13484
13809	13804
14585	14580
11204	11199
10298	10293
12698	12693
11651	11646
10192	10187
12892	12887
13601	13596
12488	12483
13162	13157
12811	12806
12353	12348
10116	10111
12872	12867
11245	11240
12715	12710
11374	11369
10801	10796
12302	12297
14737	14732
13045	13040
13122	13117
11631	11626
14193	14188
13216	13211
12132	12127
10500	10495
12437	12432
11929	11924
13344	13339
11257	11252
13435	13430
11880	11875
13271	13266
11106	11101
12439	12434
13453	13448
13784	13779
13692	13687
11351	11346
14986	14981
14914	14909
11615	11610
13560	13555
11604	11599
10666	10661
10546	10541
14082	14077
11676	11671
12653	12648
12675	12670
13046	13041
12932	12927
11972	11967
11882	11877
13571	13566
10882	10877
12101	12096
13481	13476
10217	10212
12590	12585
13455	13450
13791	13786
14622	14617
10443	10438
11737	11732
13666	13661
13854	13849
14875	14870
10538	10533
13650	13645
12221	12216
10915	10910
13700	13695
13795	13790
10255	10250
11022	11017
12927	12922
10398	10393
14454	14449
13866	13861
10968	10963
10980	10975
11756	11751
12555	12550
12456	12451
11728	11723
12953	12948
10017	10012
11080	11075
12529	12524
12602	12597
13474	13469
10463	10458
14103	14098
14170	14165
14426	14421
11304	11299
14636	14631
13117	13112
11168	11163
13014	13009
10370	10365
14262	14257
10615	10610
13701	13696
14618	14613
12654	12649
13247	13242
13860	13855
13808	13803
12693	12688
14731	14726
13652	13647
13443	13438
10335	10330
12928	12923
10943	10938
12574	12569
12183	12178
11470	11465
14012	14007
11036	11031
12915	12910
10251	10246
14432	14427
12269	12264
14321	14316
11404	11399
11021	11016
10244	10239
13343	13338
10948	10943
13616	13611
12954	12949
11078	11073
10715	10710
11180	11175
10945	10940
12639	12634
14198	14193
10394	10389
14216	14211
13312	13307
11489	11484
12047	12042
13815	13810
14989	14984
10107	10102
14691	14686
11448	11443
11963	11958
10025	10020
12186	12181
13486	13481
10411	10406
13959	13954
13628	13623
13716	13711
10045	10040
14969	14964
10602	10597
13715	13710
14616	14611
10426	10421
12819	12814
13156	13151
14158	14153
11734	11729
11957	11952
12077	12072
12099	12094
10931	10926
10293	10288
13736	13731
12641	12636
11238	11233
13279	13274
10491	10486
13358	13353
11847	11842
10222	10217
12883	12878
11436	11431
14962	14957
11869	11864
10516	10511
13782	13777
13520	13515
11195	11190
11792	11787
13355	13350
14019	14014
13708	13703
13502	13497
11760	11755
14013	14008
12951	12946
14264	14259
14398	14393
10441	10436
11442	11437
14061	14056
12877	12872
11770	11765
11089	11084
12448	12443
10422	10417
10043	10038
10890	10885
12660	12655
12364	12359
10082	10077
12172	12167
10861	10856
10960	10955
14658	14653
13840	13835
14282	14277
10110	10105
14111	14106
13580	13575
12447	12442
14761	14756
11468	11463
14167	14162
11028	11023
12168	12163
12497	12492
13507	13502
11121	11116
12194	12189
13016	13011
12737	12732
10574	10569
14231	14226
13995	13990
14033	14028
11621	11616
12252	12247
10648	10643
12830	12825
14035	14030
13567	13562
13234	13229
11262	11257
10676	10671
11161	11156
10009	10004
13433	13428
12276	12271
13208	13203
10772	10767
10542	10537
14145	14140
10751	10746
10063	10058
12245	12240
12970	12965
14160	14155
12466	12461
12848	12843
14560	14555
13317	13312
10821	10816
11662	11657
14227	14222
13063	13058
10464	10459
13989	13984
14819	14814
13394	13389
11813	11808
10637	10632
13691	13686
11603	11598
14204	14199
14522	14517
14956	14951
11744	11739
10053	10048
13924	13919
12192	12187
13187	13182
13211	13206
12146	12141
11825	11820
13305	13300
13436	13431
12739	12734
13706	13701
10710	10705
13753	13748
13400	13395
11361	11356
13161	13156
14018	14013
10021	10016
14599	14594
13015	13010
11236	11231
13833	13828
10187	10182
10421	10416
12360	12355
11137	11132
14878	14873
11666	11661
11234	11229
10958	10953
10816	10811
13734	13729
14385	14380
11828	11823
14291	14286
11411	11406
13065	13060
11655	11650
12156	12151
10979	10974
10837	10832
13826	13821
13942	13937
13911	13906
10378	10373
12860	12855
12345	12340
12060	12055
11451	11446
11639	11634
10055	10050
12939	12934
14064	14059
14568	14563
10781	10776
10759	10754
12193	12188
11690	11685
13368	13363
12372	12367
12446	12441
11987	11982
13941	13936
12407	12402
10292	10287
10488	10483
13772	13767
10023	10018
11823	11818
13996	13991
13909	13904
14210	14205
12956	12951
12827	12822
13823	13818
14284	14279
10152	10147
10091	10086
13278	13273
14880	14875
13112	13107
12431	12426
14511	14506
12246	12241
14352	14347
10233	10228
11928	11923
13487	13482
14635	14630
10271	10266
14300	14295
11645	11640
10708	10703
14056	14051
10626	10621
12017	12012
11952	11947
14441	14436
14428	14423
14294	14289
12964	12959
14765	14760
12597	12592
13318	13313
12289	12284
13603	13598
13351	13346
10012	10007
13022	13017
10119	10114
12971	12966
14165	14160
13240	13235
13373	13368
11497	11492
10536	10531
10134	10129
11085	11080
12139	12134
10158	10153
12933	12928
14785	14780
11064	11059
14533	14528
11073	11068
10813	10808
13183	13178
14749	14744
14451	14446
12013	12008
10791	10786
13030	13025
11579	11574
14365	14360
13198	13193
13793	13788
13907	13902
14396	14391
12041	12036
13387	13382
12138	12133
12680	12675
13365	13360
13011	13006
13439	13434
14469	14464
10487	10482
13285	13280
14862	14857
12994	12989
10168	10163
11385	11380
11233	11228
14220	14215
10760	10755
12730	12725
14467	14462
12799	12794
12342	12337
13497	13492
14987	14982
14109	14104
10582	10577
10354	10349
14724	14719
13088	13083
11693	11688
14870	14865
13329	13324
14889	14884
12520	12515
14911	14906
14376	14371
13385	13380
12048	12043
10993	10988
14342	14337
14990	14985
11502	11497
12537	12532
14639	14634
14547	14542
13885	13880
14707	14702
11421	11416
10689	10684
11013	11008
14614	14609
10448	10443
11420	11415
14697	14692
14694	14689
10714	10709
13888	13883
13147	13142
14871	14866
12795	12790
11249	11244
14118	14113
10425	10420
10925	10920
10301	10296
14638	14633
12696	12691
14922	14917
13681	13676
12961	12956
14939	14934
10950	10945
12220	12215
12701	12696
13547	13542
14490	14485
13816	13811
14344	14339
10919	10914
11633	11628
14699	14694
14876	14871
14644	14639
13855	13850
13536	13531
13865	13860
14773	14768
10397	10392
13617	13612
10627	10622
14159	14154
14266	14261
10533	10528
14420	14415
10163	10158
10132	10127
12562	12557
12006	12001
13655	13650
10681	10676
10458	10453
13035	13030
14831	14826
13806	13801
14357	14352
12644	12639
14005	14000
14360	14355
13641	13636
13982	13977
14494	14489
12493	12488
13090	13085
14837	14832
11762	11757
12235	12230
14979	14974
13376	13371
14048	14043
11061	11056
11060	11055
10007	10002
11554	11549
10578	10573
13627	13622
10036	10031
13879	13874
10903	10898
11812	11807
13749	13744
13338	13333
14613	14608
14316	14311
14502	14497
10517	10512
10268	10263
14696	14691
12285	12280
14753	14748
14317	14312
14191	14186
11671	11666
12844	12839
10635	10630
11634	11629
11167	11162
14295	14290
14671	14666
10569	10564
13139	13134
13315	13310
10334	10329
10219	10214
14953	14948
10844	10839
10743	10738
11834	11829
13150	13145
12528	12523
11793	11788
13549	13544
12635	12630
13993	13988
10971	10966
10904	10899
11375	11370
14117	14112
11313	11308
14894	14889
13348	13343
14075	14070
14890	14885
11097	11092
11753	11748
10862	10857
10812	10807
13199	13194
13966	13961
13442	13437
13904	13899
11945	11940
10252	10247
14147	14142
14706	14701
12999	12994
14516	14511
13917	13912
14039	14034
11010	11005
14730	14725
10718	10713
12255	12250
10299	10294
14751	14746
14926	14921
11743	11738
12919	12914
10453	10448
12676	12671
11683	11678
12209	12204
13660	13655
13254	13249
11918	11913
14156	14151
13146	13141
11544	11539
10814	10809
14346	14341
13445	13440
10283	10278
12511	12506
10740	10735
14576	14571
14729	14724
13310	13305
12761	12756
11585	11580
14767	14762
14663	14658
13367	13362
10532	10527
12691	12686
14621	14616
10484	10479
10509	10504
12188	12183
10551	10546
14612	14607
10557	10552
12469	12464
10526	10521
10774	10769
11053	11048
14022	14017
14382	14377
11071	11066
12085	12080
13372	13367
12102	12097
13197	13192
13735	13730
11814	11809
13901	13896
13243	13238
13116	13111
14477	14472
11650	11645
10444	10439
12093	12088
11877	11872
13302	13297
10345	10340
13293	13288
12494	12489
10617	10612
14418	14413
14601	14596
10831	10826
12788	12783
13548	13543
12083	12078
10811	10806
10693	10688
11334	11329
13587	13582
13237	13232
13002	12997
14007	14002
11931	11926
10826	10821
12962	12957
14538	14533
12651	12646
13172	13167
12340	12335
11367	11362
11841	11836
10997	10992
14901	14896
10236	10231
14392	14387
14334	14329
13427	13422
13713	13708
13494	13489
10884	10879
13817	13812
12807	12802
14778	14773
14825	14820
10707	10702
10032	10027
11907	11902
10852	10847
11202	11197
13228	13223
13291	13286
10011	10006
13456	13451
12968	12963
11978	11973
12582	12577
12600	12595
11900	11895
11187	11182
13848	13843
12155	12150
13647	13642
14967	14962
13386	13381
12812	12807
10286	10281
11564	11559
13764	13759
12254	12249
14298	14293
10857	10852
14442	14437
12713	12708
14391	14386
14640	14635
13839	13834
13476	13471
14600	14595
14253	14248
10076	10071
10483	10478
10270	10265
14680	14675
10926	10921
10596	10591
10889	10884
13347	13342
10454	10449
14408	14403
14234	14229
13804	13799
12650	12645
10008	10003
11667	11662
12404	12399
13248	13243
11906	11901
14726	14721
14650	14645
14897	14892
13644	13639
13634	13629
10437	10432
11116	11111
11153	11148
14286	14281
10104	10099
11561	11556
11424	11419
11217	11212
14205	14200
14872	14867
10188	10183
13624	13619
14685	14680
11045	11040
13094	13089
13307	13302
10599	10594
13057	13052
10295	10290
11600	11595
12160	12155
14827	14822
14649	14644
12322	12317
12351	12346
11065	11060
10189	10184
12559	12554
10361	10356
10784	10779
12078	12073
10392	10387
13207	13202
10506	10501
14942	14937
13767	13762
10013	10008
10263	10258
10085	10080
10321	10316
12786	12781
11590	11585
12605	12600
13354	13349
12337	12332
10782	10777
11679	11674
11730	11725
12204	12199
13998	13993
13525	13520
11464	11459
13599	13594
14627	14622
14333	14328
11255	11250
14807	14802
10798	10793
13788	13783
13230	13225
14743	14738
11901	11896
12280	12275
12417	12412
14107	14102
12576	12571
14102	14097
11622	11617
13319	13314
12421	12416
11592	11587
13490	13485
13345	13340
11911	11906
13263	13258
13564	13559
13608	13603
13694	13689
13722	13717
10332	10327
11151	11146
12306	12301
10854	10849
10145	10140
10716	10711
13899	13894
12028	12023
13141	13136
13458	13453
12995	12990
10176	10171
10148	10143
13600	13595
14302	14297
12785	12780
13711	13706
14446	14441
12607	12602
13378	13373
13025	13020
13977	13972
14960	14955
10447	10442
11746	11741
12451	12446
10346	10341
10010	10005
11056	11051
14818	14813
12323	12318
10746	10741
10470	10465
13552	13547
12921	12916
14028	14023
13661	13656
11455	11450
11508	11503
12721	12716
14861	14856
13251	13246
10892	10887
14257	14252
14183	14178
13463	13458
11055	11050
10876	10871
10530	10525
12890	12885
13595	13590
11271	11266
13618	13613
13787	13782
13017	13012
11630	11625
12659	12654
13612	13607
14534	14529
12911	12906
10632	10627
14698	14693
14394	14389
10423	10418
13448	13443
13071	13066
12152	12147
11458	11453
14683	14678
12917	12912
14728	14723
14313	14308
11981	11976
10111	10106
12601	12596
12882	12877
11066	11061
13802	13797
10098	10093
12116	12111
11977	11972
12689	12684
12570	12565
14526	14521
13078	13073
13077	13072
10248	10243
14225	14220
10336	10331
12331	12326
10999	10994
11087	11082
12547	12542
13771	13766
11408	11403
13835	13830
10610	10605
13250	13245
13680	13675
10815	10810
11356	11351
14218	14213
10568	10563
11324	11319
12898	12893
13181	13176
12167	12162
10773	10768
10503	10498
14369	14364
11052	11047
14259	14254
12681	12676
12952	12947
11588	11583
10323	10318
13551	13546
11277	11272
12438	12433
12282	12277
13363	13358
14733	14728
12090	12085
13593	13588
11154	11149
12754	12749
14582	14577
14866	14861
10016	10011
11081	11076
11965	11960
14304	14299
14001	13996
13558	13553
13037	13032
14026	14021
12024	12019
14166	14161
11851	11846
14995	14990
14823	14818
14853	14848
10828	10823
14500	14495
11239	11234
12969	12964
14971	14966
13437	13432
12150	12145
12751	12746
11930	11925
11782	11777
14793	14788
14091	14086
10545	10540
10079	10074
14230	14225
10377	10372
10468	10463
12262	12257
13524	13519
14808	14803
10369	10364
10870	10865
10614	10609
10184	10179
10995	10990
12901	12896
10767	10762
11030	11025
10886	10881
13473	13468
13081	13076
13313	13308
14659	14654
14003	13998
12575	12570
12042	12037
12808	12803
12732	12727
13978	13973
11864	11859
11879	11874
10310	10305
10480	10475
10386	10381
14404	14399
10825	10820
13881	13876
10109	10104
14212	14207
13180	13175
14214	14209
13958	13953
12896	12891
14643	14638
12217	12212
13585	13580
13785	13780
10347	10342
13797	13792
11717	11712
14410	14405
13235	13230
12277	12272
12652	12647
14836	14831
11616	11611
12518	12513
11821	11816
14789	14784
13130	13125
12130	12125
11949	11944
12424	12419
10729	10724
12347	12342
11235	11230
12824	12819
12941	12936
11806	11801
13113	13108
14583	14578
12049	12044
14354	14349
11884	11879
11220	11215
14487	14482
10600	10595
12365	12360
13949	13944
10094	10089
11446	11441
11899	11894
13244	13239
13188	13183
12828	12823
14190	14185
10706	10701
14848	14843
14239	14234
14586	14581
10092	10087
13544	13539
10570	10565
12596	12591
14251	14246
11002	10997
14847	14842
11338	11333
14740	14735
11130	11125
14492	14487
10095	10090
14303	14298
11422	11417
12397	12392
13777	13772
11872	11867
12982	12977
14579	14574
10758	10753
13356	13351
13513	13508
11171	11166
13434	13429
10872	10867
12459	12454
10047	10042
12790	12785
13503	13498
11301	11296
14664	14659
10439	10434
11427	11422
14034	14029
12517	12512
14784	14779
12051	12046
10604	10599
13118	13113
12591	12586
10149	10144
13637	13632
13517	13512
14293	14288
14021	14016
14055	14050
10400	10395
12842	12837
13209	13204
14296	14291
10318	10313
10921	10916
13446	13441
14570	14565
13350	13345
11512	11507
11046	11041
11348	11343
12533	12528
14217	14212
11875	11870
10878	10873
14104	14099
14655	14650
10657	10652
10406	10401
10446	10441
14781	14776
10206	10201
12678	12673
11803	11798
14175	14170
12359	12354
11322	11317
10750	10745
13277	13272
14380	14375
11973	11968
10086	10081
14732	14727
12097	12092
10987	10982
12749	12744
10068	10063
11126	11121
13104	13099
12457	12452
14121	14116
13850	13845
11431	11426
11749	11744
14610	14605
13148	13143
13727	13722
10266	10261
14961	14956
11976	11971
14896	14891
14670	14665
14514	14509
13537	13532
12052	12047
13229	13224
12670	12665
14512	14507
12103	12098
12963	12958
10278	10273
10069	10064
14676	14671
12685	12680
11692	11687
12804	12799
14093	14088
13075	13070
13359	13354
13408	13403
12305	12300
13072	13067
13460	13455
14199	14194
13299	13294
13642	13637
11661	11656
13174	13169
14903	14898
11653	11648
10724	10719
11840	11835
11231	11226
14943	14938
10909	10904
11701	11696
11207	11202
14092	14087
11986	11981
14679	14674
12986	12981
14496	14491
14206	14201
11357	11352
13751	13746
10881	10876
11459	11454
13984	13979
13554	13549
12619	12614
14258	14253
14566	14561
14505	14500
10719	10714
11371	11366
14865	14860
10778	10773
14900	14895
11006	11001
11450	11445
13264	13259
14274	14269
14326	14321
10505	10500
13747	13742
10317	10312
10461	10456
12909	12904
13656	13651
11198	11193
14573	14568
10143	10138
10005	10000
14553	14548
11780	11775
12661	12656
13732	13727
13913	13908
11892	11887
14307	14302
11183	11178
14931	14926
14913	14908
13903	13898
14964	14959
14122	14117
14246	14241
13535	13530
13155	13150
10838	10833
12069	12064
10202	10197
11921	11916
13611	13606
12545	12540
12756	12751
14439	14434
14966	14961
11494	11489
10992	10987
14017	14012
14112	14107
13008	13003
13900	13895
10155	10150
12444	12439
14097	14092
14842	14837
12624	12619
13136	13131
11925	11920
11698	11693
10522	10517
14004	13999
13242	13237
13837	13832
12253	12248
12604	12599
10770	10765
12526	12521
11915	11910
10083	10078
11107	11102
13813	13808
12329	12324
13990	13985
10513	10508
12072	12067
13488	13483
14832	14827
13132	13127
11833	11828
10823	10818
12071	12066
12117	12112
11832	11827
14829	14824
11783	11778
10039	10034
14325	14320
12088	12083
14066	14061
13671	13666
13341	13336
13654	13649
13391	13386
10953	10948
13944	13939
10664	10659
11105	11100
14196	14191
14463	14458
11984	11979
13160	13155
13451	13446
14290	14285
14873	14868
13931	13926
14058	14053
14349	14344
11020	11015
11934	11929
10474	10469
10136	10131
12789	12784
10033	10028
13169	13164
11516	11511
10038	10033
12893	12888
11306	11301
14615	14610
10863	10858
13639	13634
11276	11271
10634	10629
14483	14478
12274	12269
12884	12879
11995	11990
13790	13785
14849	14844
10133	10128
11923	11918
11122	11117
14459	14454
10580	10575
11733	11728
14768	14763
14096	14091
13675	13670
10467	10462
12711	12706
13026	13021
13960	13955
13985	13980
14806	14801
10866	10861
11453	11448
14240	14235
13774	13769
14471	14466
13895	13890
14771	14766
12036	12031
13189	13184
13883	13878
11699	11694
12362	12357
11444	11439
14247	14242
11983	11978
12495	12490
14177	14172
11248	11243
12418	12413
12476	12471
10929	10924
10786	10781
10871	10866
13758	13753
13438	13433
11964	11959
10628	10623
11859	11854
13069	13064
11528	11523
13629	13624
13125	13120
14320	14315
12383	12378
14406	14401
10756	10751
12643	12638
12672	12667
12975	12970
12692	12687
13342	13337
12904	12899
10084	10079
12594	12589
12695	12690
10161	10156
14826	14821
10848	10843
12906	12901
10752	10747
13200	13195
13591	13586
11854	11849
14301	14296
10737	10732
14718	14713
10879	10874
10275	10270
13261	13256
12240	12235
12312	12307
14551	14546
10705	10700
14520	14515
14788	14783
14085	14080
11339	11334
14090	14085
13339	13334
12770	12765
14554	14549
14578	14573
14994	14989
12855	12850
14497	14492
11654	11649
10338	10333
12776	12771
10359	10354
14079	14074
11077	11072
14278	14273
14796	14791
13397	13392
12458	12453
11498	11493
10330	10325
11391	11386
12483	12478
13742	13737
13581	13576
11591	11586
14813	14808
13712	13707
12708	12703
13084	13079
12845	12840
13863	13858
11942	11937
11131	11126
14543	14538
10572	10567
11310	11305
13956	13951
14068	14063
12481	12476
11704	11699
11109	11104
13875	13870
13461	13456
13755	13750
12210	12205
10308	10303
10183	10178
14525	14520
11170	11165
14541	14536
10137	10132
10696	10691
12068	12063
12697	12692
10880	10875
14339	14334
10062	10057
12611	12606
14952	14947
10427	10422
14474	14469
13906	13901
11048	11043
14362	14357
12836	12831
13048	13043
10126	10121
11636	11631
11975	11970
10853	10848
12029	12024
14088	14083
14632	14627
11939	11934
11099	11094
10988	10983
14378	14373
11868	11863
12565	12560
13418	13413
10121	10116
11232	11227
10344	10339
12523	12518
14803	14798
14587	14582
11607	11602
12934	12929
12829	12824
10507	10502
12374	12369
13521	13516
11909	11904
12798	12793
10456	10451
11569	11564
11563	11558
14136	14131
10241	10236
11484	11479
13836	13831
10337	10332
11477	11472
11670	11665
11086	11081
10523	10518
11017	11012
13980	13975
12413	12408
10973	10968
13195	13190
10434	10429
13204	13199
14433	14428
14754	14749
12265	12260
14356	14351
13074	13069
12486	12481
11182	11177
10436	10431
10555	10550
10108	10103
10607	10602
12482	12477
11837	11832
10022	10017
11372	11367
10273	10268
13937	13932
10754	10749
11716	11711
10981	10976
12973	12968
12645	12640
12243	12238
12238	12233
14119	14114
13303	13298
13003	12998
13780	13775
10939	10934
14252	14247
10757	10752
13921	13916
10595	10590
11727	11722
12162	12157
11321	11316
10899	10894
12182	12177
13184	13179
10492	10487
12080	12075
14412	14407
10559	10554
14581	14576
11867	11862
10479	10474
12857	12852
10272	10267
10972	10967
13192	13187
11545	11540
11659	11654
13540	13535
12784	12779
12802	12797
14114	14109
13704	13699
13479	13474
14445	14440
14577	14572
14213	14208
12835	12830
12239	12234
10028	10023
14292	14287
12267	12262
14595	14590
10877	10872
12454	12449
11343	11338
13308	13303
10683	10678
10636	10631
11587	11582
11628	11623
13218	13213
10656	10651
13423	13418
14816	14811
10420	10415
12958	12953
14997	14992
14499	14494
14267	14262
11098	11093
12740	12735
11428	11423
12589	12584
11748	11743
14932	14927
14100	14095
14673	14668
11648	11643
12662	12657
14991	14986
10553	10548
13340	13335
13812	13807
11549	11544
12897	12892
14790	14785
12480	12475
13501	13496
13964	13959
13971	13966
12225	12220
10959	10954
10472	10467
13335	13330
13568	13563
11844	11839
10856	10851
14203	14198
10793	10788
12993	12988
10212	10207
11838	11833
13447	13442
14481	14476
10462	10457
13825	13820
10417	10412
13920	13915
13678	13673
11724	11719
13643	13638
11599	11594
11218	11213
14315	14310
13868	13863
14318	14313
14025	14020
14523	14518
11370	11365
12814	12809
12996	12991
14637	14632
10822	10817
13499	13494
14766	14761
11269	11264
12769	12764
14850	14845
12987	12982
12742	12737
12332	12327
10549	10544
12718	12713
10284	10279
14041	14036
13534	13529
14669	14664
14968	14963
12169	12164
13100	13095
10325	10320
12546	12541
12640	12635
12755	12750
10235	10230
10790	10785
11798	11793
13153	13148
11735	11730
14619	14614
14529	14524
13882	13877
10996	10991
11472	11467
11800	11795
10935	10930
12371	12366
13864	13859
13746	13741
11172	11167
12023	12018
11200	11195
10951	10946
14465	14460
14588	14583
11486	11481
14563	14558
12717	12712
12416	12411
10087	10082
12300	12295
12957	12952
14891	14886
14924	14919
13246	13241
12428	12423
12618	12613
11380	11375
12181	12176
10228	10223
13915	13910
12972	12967
12002	11997
14602	14597
13892	13887
14846	14841
14689	14684
14929	14924
13128	13123
12261	12256
10026	10021
11378	11373
13091	13086
13610	13605
13225	13220
10309	10304
13403	13398
13440	13435
13669	13664
14178	14173
10585	10580
11447	11442
14944	14939
12009	12004
12475	12470
14358	14353
14558	14553
12477	12472
12657	12652
11572	11567
10353	10348
14910	14905
14656	14651
13710	13705
11067	11062
12584	12579
10520	10515
12363	12358
13938	13933
11158	11153
12290	12285
11705	11700
12851	12846
14242	14237
13491	13486
12338	12333
13000	12995
12832	12827
10477	10472
14527	14522
10333	10328
10096	10091
12394	12389
14345	14340
10969	10964
10123	10118
10391	10386
11215	11210
13145	13140
12642	12637
14478	14473
14840	14835
12147	12142
14139	14134
14327	14322
14425	14420
11096	11091
11059	11054
11610	11605
14460	14455
12107	12102
13512	13507
13457	13452
13215	13210
13038	13033
10712	10707
11251	11246
10030	10025
10001	9996
10201	10196
14700	14695
14857	14852
13533	13528
13106	13101
12500	12495
13089	13084
14027	14022
14923	14918
10385	10380
14401	14396
14519	14514
12328	12323
11758	11753
11795	11790
12505	12500
12535	12530
10118	10113
10633	10628
14444	14439
13702	13697
13584	13579
12367	12362
13979	13974
12658	12653
10089	10084
13276	13271
14489	14484
14277	14272
12891	12886
13429	13424
14046	14041
13336	13331
14714	14709
11809	11804
13493	13488
11586	11581
11194	11189
10225	10220
10324	10319
13175	13170
14631	14626
11317	11312
11527	11522
12747	12742
11135	11130
11449	11444
10459	10454
10927	10922
14409	14404
14438	14433
13635	13630
14126	14121
12743	12738
13562	13557
10525	10520
14893	14888
14549	14544
13968	13963
12809	12804
11270	11265
12978	12973
14241	14236
11296	11291
13196	13191
10552	10547
12410	12405
14906	14901
14899	14894
12544	12539
13619	13614
10166	10161
14620	14615
10015	10010
11970	11965
12573	12568
14036	14031
10360	10355
12779	12774
12519	12514
12967	12962
12985	12980
10704	10699
11323	11318
13430	13425
11275	11270
10167	10162
14596	14591
13108	13103
14087	14082
11286	11281
11452	11447
14530	14525
12461	12456
14591	14586
12734	12729
14742	14737
13252	13247
14323	14318
12081	12076
14974	14969
13845	13840
12655	12650
14032	14027
11550	11545
14879	14874
14415	14410
14134	14129
13024	13019
10736	10731
10613	10608
10287	10282
12392	12387
12228	12223
11001	10996
12491	12486
13110	13105
12251	12246
13546	13541
11719	11714
13522	13517
13570	13565
14080	14075
14223	14218
11660	11655
10471	10466
14161	14156
14628	14623
13492	13487
13370	13365
14453	14448
14674	14669
11540	11535
11005	11000
10623	10618
10955	10950
10550	10545
10250	10245
13389	13384
13224	13219
14390	14385
11181	11176
14812	14807
14984	14979
12735	12730
11862	11857
11329	11324
10496	10491
10649	10644
11707	11702
13324	13319
11685	11680
11999	11994
13042	13037
11525	11520
12361	12356
14115	14110
12037	12032
13023	13018
13018	13013
13410	13405
13314	13309
10307	10302
10211	10206
10174	10169
13693	13688
14280	14275
10380	10375
10077	10072
10605	10600
13036	13031
14608	14603
12257	12252
14429	14424
14254	14249
11057	11052
10896	10891
11908	11903
12091	12086
11051	11046
10304	10299
13099	13094
14626	14621
12292	12287
14970	14965
13143	13138
14794	14789
14805	14800
12854	12849
10800	10795
12473	12468
11128	11123
10027	10022
14921	14916
13121	13116
10769	10764
12504	12499
10894	10889
11966	11961
10044	10039
11023	11018
14359	14354
10384	10379
14811	14806
11757	11752
12395	12390
14263	14258
13811	13806
12899	12894
13031	13026
13498	13493
10755	10750
11941	11936
13867	13862
11689	11684
10493	10488
10393	10388
10234	10229
12615	12610
11492	11487
11305	11300
13505	13500
11547	11542
10376	10371
14727	14722
13292	13287
14999	14994
12673	12668
12895	12890
10365	10360
14885	14880
11731	11726
12405	12400
14835	14830
11571	11566
11940	11935
14572	14567
14548	14543
12344	12339
11574	11569
14603	14598
10000	9995
10832	10827
13994	13989
13115	13110
11210	11205
14799	14794
14843	14838
13729	13724
11000	10995
10952	10947
11903	11898
13124	13119
14531	14526
11416	11411
14124	14119
13598	13593
10629	10624
12720	12715
14524	14519
11288	11283
14416	14411
13258	13253
11551	11546
14567	14562
14710	14705
11197	11192
14735	14730
13768	13763
14882	14877
13847	13842
11483	11478
10643	10638
13709	13704
12425	12420
10401	10396
14089	14084
13346	13341
13664	13659
11417	11412
14414	14409
14517	14512
14101	14096
10029	10024
14458	14453
14040	14035
12858	12853
14975	14970
11799	11794
12005	12000
10112	10107
10172	10167
14407	14402
14105	14100
12121	12116
13613	13608
10608	10603
12834	12829
10720	10715
10042	10037
12577	12572
13607	13602
12241	12236
12775	12770
13630	13625
11315	11310
10179	10174
14368	14363
13377	13372
12199	12194
12492	12487
10502	10497
11405	11400
10129	10124
12712	12707
12864	12859
13970	13965
10508	10503
11475	11470
12543	12538
12716	12711
14940	14935
14125	14120
14144	14139
11426	11421
11203	11198
10501	10496
14279	14274
13362	13357
10670	10665
12736	12731
10445	10440
10209	10204
10058	10053
14319	14314
13083	13078
10964	10959
12731	12726
11614	11609
13555	13550
10262	10257
14501	14496
13056	13051
14421	14416
10169	10164
13814	13809
12288	12283
14657	14652
14667	14662
12794	12789
10198	10193
10946	10941
10675	10670
11606	11601
12079	12074
11471	11466
11350	11345
10315	10310
12105	12100
11708	11703
13233	13228
14736	14731
12050	12045
12327	12322
10722	10717
11439	11434
11117	11112
14725	14720
12668	12663
12558	12553
11924	11919
14786	14781
11083	11078
13953	13948
13846	13841
10900	10895
14402	14397
14798	14793
10093	10088
12598	12593
13983	13978
13245	13240
11718	11713
14383	14378
14179	14174
14864	14859
13001	12996
11330	11325
13528	13523
10051	10046
14030	14025
13760	13755
11394	11389
13974	13969
11138	11133
12669	12664
14044	14039
14695	14690
10375	10370
10807	10802
14949	14944
14437	14432
11032	11027
11682	11677
13530	13525
13098	13093
14054	14049
11857	11852
13775	13770
14919	14914
11469	11464
11318	11313
11608	11603
10741	10736
13648	13643
14654	14649
10829	10824
10382	10377
