235194	5656047
19220	41666
636529	40646986
478834	23179451
587815	34629131
656578	43123476
783193	61513180
581231	33880517
936646	87945591
237057	5736493
496252	24912193
417284	17504107
91795	850976
381538	14579042
535864	28832438
265962	7185386
987918	98098446
509019	26195331
686233	47111390
34170	122133
418534	17615221
873060	76208595
538322	29110221
395349	15645405
158406	2521589
17504	34315
630755	39975146
200571	4078898
115298	1330072
737448	54178050
216589	4730598
828992	68852382
401269	16112791
398304	15878054
221011	4957969
546004	29930181
481233	23411264
553651	30815008
931335	86859705
466452	21911992
882179	77790357
662814	43944399
264091	7079222
142200	2035015
151609	2314379
480436	23333996
432973	18895112
721996	52045568
42830	190539
353117	12551938
237795	5763888
360738	13068618
476429	22905564
405187	16432442
605196	36743685
238946	5825346
571406	32764324
686160	47099509
456366	20990242
471134	22382019
745837	55406544
300396	9067350
593913	35345122
175268	3145543
752351	56538073
465563	21823596
504234	25726916
916372	84015259
626721	39443422
345400	12000774
218679	4861787
657221	43192027
77473	615886
547724	30134151
87795	781182
944815	89525731
335730	11331756
782063	61299179
322894	10513461
763512	58347293
315149	10040156
842801	71138070
875977	76734993
254508	6564595
160588	2596643
757557	57369060
380636	14510242
764147	58457007
129670	1677162
91955	854315
215902	4696107
393122	15443063
347871	12173754
319109	10284658
251697	6418910
573896	33044975
486673	23953703
579430	33705914
107261	1152073
88275	790787
670702	44970970
621247	38744403
356671	12774774
886551	78530760
932026	87008090
658117	43277251
185381	3515063
195245	3880427
740248	54561583
11397	13516
579715	33734107
200704	4085632
269953	7398785
109469	1203324
976480	95731470
675188	45623224
987338	98011215
584067	34197867
202445	4155597
107968	1170528
67153	466733
305507	9402262
421125	17871928
965141	93402810
847648	71971381
309055	9638454
928501	86390998
154714	2411521
370002	13704502
708805	50236196
367591	13530481
829998	69060552
506744	25971692
528792	28192497
966329	93653184
801273	64288600
393406	15466051
534656	28713904
733238	53626589
321583	10448218
624021	39098588
765167	58642254
637116	40722732
935746	87786159
412705	17088754
324158	10606595
841699	70960811
339418	11585454
953521	91133145
237585	5756416
327452	10809575
637389	40752944
195505	3893459
694519	48278121
71523	527462
180549	3329170
734724	53816149
611768	37583684
981416	96824306
360943	13083273
349765	12306621
278041	7823918
413520	17168061
394610	15576624
405267	16439742
350626	12361492
93256	873925
268071	7290759
557935	31237784
917094	84164053
24314	64270
856041	73412282
38885	159556
323043	10524783
137199	1891777
253882	6530629
654619	42830980
966160	93617460
650865	42331257
545585	29863499
666817	44463473
469112	22191994
211286	4502457
980303	96528098
216662	4736531
339354	11576474
223361	5089154
951673	90756526
453245	20665121
702043	49314195
801853	64351186
128600	1651683
819016	67163104
11145	12864
819699	67284746
247954	6221497
692983	48088097
749332	56063689
346679	12090356
179664	3296628
134369	1804120
555752	31026530
278626	7843170
393504	15473846
748667	55931494
440854	19552598
869116	75542521
501079	25395347
767167	58933727
337377	11434678
289209	8445533
751606	56421900
936506	87913697
822506	67786803
696456	48573138
144791	2111385
485049	23786335
181831	3380197
415523	17334478
218126	4823227
424838	18255024
451415	20486730
500582	25340082
201150	4106817
703927	49559293
405377	16456396
661812	43791865
583588	34152298
562970	31835329
70918	520142
688217	47433594
860204	74061972
973628	95091352
47929	235125
59619	374017
170521	2967908
244307	6046694
170968	2982556
940925	88771064
15363	25802
304604	9346985
577288	33459937
502737	25595155
382276	14622558
92138	856948
844767	71439320
994826	99411561
10559	11623
668017	44603658
348570	12236636
613723	37845117
89043	803938
123245	1519709
66746	459867
646259	41811732
967357	93849632
473885	22659856
339552	11596837
506529	25950532
420651	17801249
700480	49113241
544763	29753048
54308	303846
496392	24939107
636179	40592795
490424	24280758
460654	21367395
603080	36488437
500299	25320746
776781	60294239
722465	52115540
366281	13408876
14209	22223
647146	41901500
98683	982451
523753	27703593
123738	1535753
1005023	101657481
343356	11864375
505525	25868712
497580	25048611
474432	22719282
614518	37955661
64722	431544
721708	51995909
969275	94210305
404309	16372534
257328	6725080
25770	73411
54059	300258
364495	13299665
315591	10076377
262611	7010598
212634	4552514
25621	72723
932091	87023483
688815	47536869
265635	7165885
925179	85767112
275162	7651884
422269	18013539
155017	2419359
811327	65899197
312566	9876417
121969	1485555
441607	19616970
608243	37117446
97688	962713
206346	4308137
651148	42395289
629003	39775941
96069	931274
421944	17982771
303130	9265308
370796	13793335
527069	28021460
55709	322970
481211	23405376
482062	23485373
380279	14489008
325228	10667697
979812	96411115
562395	31785919
722844	52164591
829984	69051085
650998	42359459
785703	61828287
551698	30595824
58029	353467
208441	4389527
561154	31648356
970284	94444315
672451	45202674
328455	10869008
414962	17281963
352541	12489055
915752	83875942
216741	4742605
315889	10092222
29433	91998
515118	26798063
454132	20728299
269246	7347016
966537	93702367
812196	66010443
915865	83922959
120012	1439997
277407	7778267
684840	46919775
562273	31773397
918979	84566940
194563	3857103
294928	8748546
191011	3725343
600152	36149069
554401	30890049
962029	92774320
67432	471405
550715	30453093
685159	46975932
666547	44438793
237052	5733992
45405	213060
629169	39799040
975740	95571026
109008	1192774
735292	53901912
793802	63220392
210155	4448825
476656	22921256
958661	92123331
413204	17125966
71385	525728
906880	82291897
505143	25818812
552543	30692476
203220	4193933
91756	849691
126234	1589575
18133	37245
664862	44206657
545583	29857924
835840	70006764
160693	2599952
887953	78841551
518154	27158379
1003839	101397090
798040	63821513
741814	54795821
170016	2950594
596613	35720839
69252	498821
311438	9803309
910232	82869360
527881	28101639
430204	18683807
130128	1689631
695943	48481615
605383	36767166
309010	9633955
506473	25942593
451723	20518811
115166	1326230
496666	24957850
477563	23012704
677897	46003011
915781	83896930
528967	28207119
349939	12323261
821777	67652705
296575	8850919
291543	8595528
261565	6956456
492814	24537271
40276	169758
963566	93105754
833928	69654655
145121	2120569
416932	17451755
941817	88968324
137805	1916735
975943	95620213
274209	7606124
222319	5034171
669352	44813424
683682	46792530
996978	99806179
355042	12655937
951833	90800368
944597	89476718
68990	495542
1001223	100862345
277157	7765702
561739	31709474
263889	7068520
148292	2213063
673707	45442219
626827	39462643
778739	60656671
68236	485302
487223	24005175
940089	88626328
41373	178586
554295	30878595
600975	36270836
340026	11626656
162467	2679252
718939	51623711
640762	41193109
55266	316483
236446	5709851
174138	3093784
305348	9394312
673805	45462321
747208	55672927
309075	9645276
418563	17620631
821844	67666443
483606	23628391
339866	11614373
315035	10033371
853982	73116030
520401	27375162
536906	28958389
645179	41677267
668539	44678670
779730	60866541
425012	18275269
178898	3271780
487264	24012077
375987	14201167
174136	3092004
481997	23477383
953057	91022037
864112	74640583
781108	61122673
96183	935286
12620	16839
57120	339833
482629	23537156
62098	400881
115784	1339176
641283	41239440
937845	88180165
500186	25305010
207067	4335660
303542	9293107
720093	51793067
266243	7203659
858449	73756238
701123	49207457
473097	22589008
925081	85730249
772055	59633784
814137	66314865
956596	91704699
516978	27019092
912516	83323857
783918	61601503
305511	9405451
894599	80076277
581750	33945710
304196	9322274
152665	2344307
860821	74184009
250840	6364362
590587	34922518
29618	93482
198366	3998227
923735	85513057
450555	20420615
701700	49276056
854690	73219425
1002237	101054755
576144	33324401
320592	10387101
484527	23726769
567785	32391845
197218	3955287
659791	43512832
327107	10788347
875139	76591518
895287	80191611
116157	1349333
410136	16859118
856467	73474529
67201	468431
168164	2886371
892368	79742634
903384	81640134
440507	19506316
390311	15207520
694977	48351707
217884	4811317
859718	73959901
392194	15367316
889591	79209574
540502	29320110
757708	57403250
896274	80360738
698795	48904149
128344	1641941
844044	71327484
262428	7000450
633134	40227331
937200	88035117
768140	59085352
776328	60212460
366719	13443285
996517	99730110
591283	35011020
276823	7745240
332674	11128603
517405	27067311
755164	57044223
277727	7798381
635486	40504038
674675	45581803
833952	69665003
457265	21068229
979356	96278029
426937	18405075
477735	23044912
800723	64204403
143652	2083224
834089	69693140
957933	91986272
87188	772265
464628	21719257
799884	64097098
595785	35605665
180873	3342409
215565	4682293
235743	5676342
781912	61256043
517788	27118458
706622	49954162
202602	4168981
986869	97925160
314615	9994763
302677	9242368
427870	18496712
944883	89551086
829802	69019331
423927	18173417
346540	12075094
577217	33450040
520311	27365218
597560	35819422
475997	22865726
691717	47903307
273306	7542717
465419	21812188
712314	50713076
864145	74660730
299320	9001855
130449	1700352
430825	18736657
876212	76790645
570991	32723375
223495	5098939
54501	307135
64978	433906
608657	37191457
535054	28756713
329272	10929037
38431	156135
92256	859909
22588	56207
547194	30083069
723071	52217155
95504	920972
865691	74924256
367633	13535708
969318	94224183
396865	15769004
363100	13216027
645014	41653701
777427	60422200
133799	1784364
836104	70037247
871202	75906935
328498	10873720
213981	4611397
86340	755187
176192	3185152
959248	92227743
907410	82403557
463675	21637566
259695	6857262
669242	44792658
684012	46821965
925487	85841966
239286	5848025
52492	282516
830930	69229587
619397	38529821
600329	36183772
689375	47589316
750337	56221498
884213	78208639
57666	347748
305957	9428378
881617	77696690
832991	69534706
560729	31585097
323083	10532561
286733	8304221
564403	31978532
625037	39256091
101855	1043773
827405	68604628
143057	2063091
92412	862294
524762	27814759
473280	22602484
364713	13318588
862243	74366962
828985	68843500
455917	20951327
459501	21272503
986059	97755998
371514	13872164
787239	62177675
514078	26692461
175058	3132994
974443	95278209
451945	20547007
368782	13603879
30958	100548
635498	40511165
638040	40839286
17037	31817
304350	9333092
117519	1382876
642728	41409575
611688	37572643
388349	15041610
173524	3070685
888733	78999743
493699	24630781
838352	70368197
844700	71416746
663178	43981815
692618	48028103
333482	11189043
235154	5652725
925743	85884237
684761	46907510
161260	2630172
48333	240536
1005626	101778859
372750	13951909
317391	10191108
797078	63656804
928817	86448280
739937	54501621
562047	31738114
370637	13772575
768806	59205836
127600	1618307
260273	6893394
101451	1035541
85740	746480
315336	10058753
543582	29634114
308251	9573224
161174	2623908
75610	581247
216828	4751044
96930	947420
342735	11822309
196198	3917107
471763	22435519
106153	1131614
753530	56777498
841955	71007677
951352	90706868
565580	32141478
415452	17323196
472635	22543281
566170	32214684
943725	89299664
16507	29801
840134	70635483
553739	30825455
311706	9821118
648137	41998100
628785	39736986
455155	20861614
402143	16192181
788611	62380750
703697	49507880
565712	32165977
636455	40635892
576599	33385351
487640	24045255
714881	51031789
154153	2395025
453069	20643493
22682	56679
917253	84215353
571422	32770963
175975	3179459
340234	11650810
521879	27505179
628956	39766676
564960	32049688
310520	9733958
178085	3237253
341126	11718967
44279	201493
798507	63898818
620059	38602037
342585	11810276
551387	30550973
790708	62728643
923647	85486431
354250	12613508
907636	82433162
427073	18419497
595636	35590796
421069	17865336
772089	59644140
409691	16816199
655662	43017366
859645	73936422
550797	30468661
374128	14048463
618566	38440985
78635	635439
163015	2699764
181053	3353009
841456	70906639
524957	27835605
678680	46096901
409052	16736695
286175	8259368
969335	94235538
544215	29695871
643038	41435987
210177	4451396
434774	19043402
532959	28564074
497148	25021890
681616	46541958
852875	72910292
490618	24300184
105253	1117788
945307	89629113
824882	68156000
649471	42162565
218372	4839626
528386	28149689
926038	85967214
529712	28278670
606633	36897733
828873	68809313
741127	54678304
634204	40365171
557103	31168885
952821	90980434
592753	35187091
426476	18372389
874852	76548892
62865	409012
135995	1853307
204184	4234316
469059	22184791
216307	4715760
940890	88748929
889426	79159269
726309	52625465
68007	481612
426070	18346360
409793	16828599
846302	71746993
594356	35407188
300764	9084491
110837	1231735
737429	54169272
494128	24681859
938004	88204505
367500	13512404
32274	107130
515188	26812022
483811	23648093
776958	60331309
652905	42627347
404330	16381482
880038	77451843
681670	46552470
963310	93042457
16388	29414
561765	31716565
737279	54150874
217441	4792815
985260	97568345
71791	532348
25200	69719
562749	31817194
398346	15887701
507607	26051507
197276	3958430
11909	14628
337538	11446900
515232	26819476
44365	202332
829625	68979698
162158	2670892
557143	31176703
370995	13826759
432802	18883316
409123	16747804
416172	17386577
66049	449066
252996	6469790
431214	18766531
592700	35178010
638612	40907853
24323	64543
609787	37339859
538459	29123017
565085	32079403
661864	43801929
143331	2074250
875899	76719397
461511	21448750
511193	26419814
620570	38683545
774769	59983007
809392	65555698
90724	831006
484611	23735733
352562	12493335
581437	33915807
480370	23325984
234136	5609465
453308	20677065
289377	8464944
264798	7119402
901314	81254627
436241	19173195
102728	1058917
283303	8111172
800712	64195504
858208	73726943
355178	12671460
215925	4698772
86052	750068
137384	1897081
576286	33349922
565573	32135419
178169	3242359
950080	90528533
661204	43698683
411691	16993156
392986	15433781
587305	34552071
577599	33495311
499467	25243632
460573	21359025
378664	14362994
502019	25503321
492896	24556159
45376	212460
839693	70564785
575442	33208896
572553	32921802
400044	16007513
933285	87247050
736797	54100725
315266	10047043
600176	36156528
828133	68706425
13247	19053
549651	30344722
515656	26867371
841325	70870341
506731	25965951
586565	34473307
18531	38640
120227	1445001
966319	93642541
560690	31577289
175312	3151616
665248	44272277
738657	54340807
398057	15860226
765499	58698334
72374	539588
410101	16849463
749277	56044574
34622	125153
564151	31958602
242366	5967055
915885	83933957
959978	92384384
288791	8418843
567350	32349984
743775	55097032
195034	3874273
242100	5955649
152045	2327153
128136	1634130
268831	7322215
849537	72293322
251306	6381222
935598	87753546
608634	37183956
679792	46274517
359920	12992127
587609	34605238
432580	18864970
780137	60952969
838863	70436265
624983	39246444
727813	52865582
275649	7676484
762097	58078974
73551	555776
51351	267527
478299	23115230
189292	3657619
1002101	101010959
746218	55479663
89758	816725
748236	55861847
370401	13737832
494007	24670871
631209	40016554
64299	425476
316915	10150406
575564	33244752
589225	34806585
396380	15725909
370745	13784016
11525	13908
52801	285783
716078	51181746
403131	16280424
545030	29800373
120892	1461507
268043	7287306
550284	30412737
405879	16493047
582399	34018573
531201	28400704
594984	35504169
428375	18535714
95109	912369
493088	24575606
150619	2281104
1000109	100610014
154563	2407612
262384	6996645
136866	1878933
757340	57337467
266678	7228800
211957	4527378
846895	71865070
296632	8855596
960474	92470555
967669	93938004
162984	2697609
52300	279359
569359	32527245
771067	59542040
535834	28825462
818400	67071620
123153	1516103
759636	57708954
668027	44617705
273338	7546339
245407	6096070
717539	51386718
297523	8894124
446000	19999744
809501	65588835
13022	18327
144776	2109711
675312	45638360
702490	49359659
548615	30199646
280233	7930546
630403	39940214
859767	73989932
189192	3653784
590796	34946700
175354	3155896
490148	24252368
239675	5864741
613036	37747511
150919	2293235
25598	72133
600189	36163322
274003	7592164
462584	21544961
683086	46703865
697659	48733850
887992	78853899
698747	48893799
928344	86329939
503754	25692334
989496	98383865
508042	26104356
355832	12719759
481097	23390194
691011	47799099
606036	36843229
232138	5501051
563060	31851694
419257	17679258
606507	36884002
414276	17232650
378803	14372059
602876	36457996
333915	11206917
255282	6605048
692289	47977570
917193	84191490
379021	14391717
123623	1529343
685029	46953298
884252	78229784
823198	67885023
741471	54740799
409767	16823427
125350	1575924
602637	36425448
976703	95782651
391150	15283298
383188	14684323
313979	9961977
42486	188141
145019	2117624
649244	42134834
251690	6416212
251617	6411824
659691	43493034
519830	27319092
518862	27237051
368659	13591953
400303	16045929
479991	23283539
87755	779945
541785	29454789
421151	17877254
475783	22850684
880548	77540784
699229	48955522
301738	9159279
289594	8480000
841658	70948935
677596	45955460
460794	21387736
103265	1075884
136518	1867292
463232	21598343
64130	423070
543305	29591817
740054	54517651
496722	24965637
882967	77957049
244560	6060314
842469	71093184
641712	41273452
907235	82360431
406358	16540993
900807	81136799
695393	48415458
845533	71597178
983344	97152296
952724	90961642
1002535	101144999
153147	2362479
91299	840859
839755	70578402
865214	74831010
472149	22482261
616621	38221355
358303	12894265
488773	24140276
520457	27383324
680197	46349736
83373	713270
414049	17210764
306024	9433506
320525	10378502
17873	35962
357412	12833553
78103	625630
356925	12791029
35745	136492
104409	1104622
421001	17849798
200911	4095897
257647	6741163
496250	24907123
501172	25405084
47555	231356
569998	32597991
507095	26004909
334852	11275278
754720	56957810
899839	80995568
25312	70546
174235	3099007
216676	4739012
40797	174850
449009	20283093
443110	19750308
571727	32811348
688069	47409618
428868	18574226
425683	18312643
743413	55040447
249076	6272143
963197	93012262
420787	17819648
881464	77674383
759721	57730623
156930	2474445
237911	5769085
418855	17649721
507899	26081743
132221	1740713
145744	2134060
193259	3811846
30536	98244
312238	9847270
957788	91962762
179877	3305949
848343	72055863
385533	14843712
38250	154621
407717	16628977
120791	1459073
191835	3752970
356860	12785120
549227	30288324
706526	49940305
444879	19918281
984693	97472783
250668	6352449
245938	6128980
758681	57560482
320191	10342008
546534	29992048
474223	22704528
493777	24639616
536719	28932187
554727	30919318
758945	57603304
393806	15493612
286603	8294707
485521	23843530
433477	18934470
245197	6085939
849088	72204125
578764	33632411
464993	21754955
812410	66035966
447838	20162912
852418	72820025
872043	76058746
787097	62127080
111168	1239899
691737	47918541
722483	52124073
869180	75565487
569349	32520972
880300	77501327
369263	13643821
804234	64711300
865103	74804095
403936	16337204
559951	31468410
973480	95028192
612017	37623495
793340	63151841
70222	510786
152529	2339153
229494	5373933
204077	4230049
610550	37435489
251831	6424853
614291	37917048
418424	17606404
277413	7781218
157669	2501941
816074	66676787
916022	83955675
687910	47364242
893271	79876954
352933	12531243
531205	28406236
232967	5541737
863103	74484323
501924	25493472
255210	6600627
617015	38276662
889037	79089055
371074	13840860
688420	47468263
153647	2379441
624311	39129257
693383	48136681
807927	65299575
439063	19389614
665005	44236136
493650	24623393
600546	36208878
171607	2998867
112312	1265092
200442	4072251
422129	17999109
269712	7384070
315310	10054765
576731	33398772
913015	83415115
709119	50286844
34775	127120
672130	45174367
416362	17398688
147399	2181984
692621	48035243
342751	11826293
394150	15534786
752184	56495407
786743	62067637
24164	63378
48294	239852
413545	17173244
163880	2727258
468299	22116003
166335	2816578
134342	1802403
67135	465932
564423	31985319
608347	37142058
631479	40039997
695160	48385315
114776	1318269
510236	26309042
895998	80300134
630096	39908144
882414	77837571
720130	51802940
609861	37350498
583689	34164053
189033	3643128
573336	33001251
883054	77991243
337763	11457911
291978	8620060
365587	13376144
879173	77322926
668970	44740962
149195	2237053
178112	3239534
95021	909614
636143	40577759
632903	40199980
654896	42894989
56387	332041
367041	13466122
503324	25650247
521531	27476392
750529	56280948
717676	51410902
739440	54435414
19718	44381
518494	27202158
172714	3040750
736181	54018661
671043	45034141
466589	21932448
780107	60942816
231764	5478227
244073	6036005
315284	10050777
703669	49498871
956843	91757109
976822	95813874
117097	1373204
124992	1565141
788425	62350255
365027	13337370
10254	10955
809121	65493257
537610	29039420
404250	16358001
43680	196098
57503	345017
975232	95423674
420981	17840512
847394	71941333
667140	44511713
591702	35065447
821229	67525397
536035	28857744
611216	37506932
437470	19262281
938413	88318081
367919	13549928
1004157	101459356
846447	71767762
268509	7308059
916518	84046995
767701	59020854
288657	8409149
604010	36593068
824426	68068805
405980	16509352
386993	14946450
717398	51362264
566313	32228492
470807	22347620
408152	16675334
88097	787417
161436	2637906
619980	38590914
997170	99855335
208006	4374104
113117	1283275
889464	79189366
203481	4205442
922081	85120021
142102	2029335
994944	99433311
420576	17793863
488999	24156333
819481	67242244
496901	24989560
822321	67755096
958755	92161155
631138	40005739
740108	54536448
944498	89438980
123213	1518076
143063	2064619
15551	26597
173422	3067140
817930	66992170
619008	38493237
665622	44310492
714212	50941136
515440	26845790
212973	4570442
761761	58007631
161720	2653922
739089	54402177
705778	49845057
134587	1811108
947466	90061364
372549	13940654
561025	31629847
389598	15152422
413881	17199639
335239	11301749
449902	20359476
832947	69522696
819075	67176140
584739	34260626
136733	1872983
162663	2687386
702633	49390815
975346	95473871
577015	33420992
592620	35155452
754029	56867934
454664	20793563
559996	31476542
321652	10453688
549969	30378807
455450	20893375
314086	9968516
418295	17592603
673273	45332072
419791	17731213
301336	9125930
303897	9310062
461187	21419836
545970	29922848
384292	14761285
110830	1230540
798477	63888425
145749	2135593
677380	45920473
806314	65040077
658747	43345058
873116	76222217
253014	6475334
56115	327596
708292	50185661
262774	7022850
255181	6597315
728145	52926133
32401	108546
545782	29896148
82998	708392
347017	12116049
366797	13449818
34791	127538
424837	18250723
674077	45494166
215052	4658208
90360	826759
724282	52384347
59200	369590
859378	73879059
768158	59102113
344955	11971485
820770	67446586
490916	24344448
727313	52800136
875386	76656944
344157	11926537
19607	43928
823038	67855352
660644	43641837
398051	15856003
141528	2016875
387666	14999622
859498	73906581
110723	1228237
284217	8151591
325979	10718462
834624	69796318
592153	35115891
608252	37124087
375218	14138277
891073	79510979
650096	42242195
362887	13204642
270357	7420690
600124	36141373
529604	28262297
348295	12216515
483724	23639001
558720	31326493
298343	8948542
813645	66225928
777487	60442424
382842	14663388
452173	20570958
722041	52063265
208182	4381981
888991	79076065
831135	69263309
738045	54236684
937697	88128726
628664	39723041
513251	26623815
575462	33215814
578627	33612864
629948	39886156
482858	23553160
770954	59517881
924180	85572749
624838	39206069
964505	93293007
944937	89565657
122722	1509560
323106	10536546
514432	26721148
25084	68880
868779	75469762
115422	1332666
889442	79178505
876067	76751642
947135	89991989
703956	49568384
189150	3651078
826375	68419978
651297	42411513
598030	35883529
364856	13327468
837978	70311640
483568	23616851
904843	81898771
424729	18241828
775594	60108966
452809	20627107
727365	52811193
513470	26640318
845753	71641195
798848	63982081
810113	65687081
201807	4132377
693912	48201194
22891	57907
953266	91080153
810177	65708486
172064	3020674
66704	458232
541327	29386540
679654	46244707
779480	60815821
158557	2525588
50240	257146
594967	35497194
664758	44186432
21143	49777
266177	7199200
282665	8078725
607280	37010053
247710	6212891
77198	609808
401886	16157692
349178	12268476
423529	18126662
660084	43551984
346849	12103232
609978	37382091
957401	91868115
719740	51738865
897819	80643031
640824	41203510
563043	31845092
951926	90818767
703231	49453974
223872	5116525
858164	73714575
887533	78724340
653049	42643286
190390	3697940
919748	84702141
429318	18623829
580165	33783533
35017	129078
735774	53974071
835418	69937975
14263	22453
57366	342454
46722	221616
680860	46442639
565382	32118908
192963	3794399
998193	100097623
509124	26210928
477369	22993793
269279	7350615
398131	15867167
170117	2955761
394847	15593889
501850	25479660
715206	51069307
658398	43302320
961553	92680299
994520	99351127
649173	42117223
758749	57573239
676473	45791285
757842	57436155
225867	5211965
357924	12866275
518617	27213804
785762	61848661
925974	85952004
625483	39321672
76875	604936
826557	68451584
621276	38752436
382180	14611235
447116	20081144
135731	1844250
209783	4428314
986675	97866419
221460	4999159
705645	49807406
746236	55495945
419777	17726416
198101	3986921
499227	25216501
394076	15527925
78989	643093
110411	1219228
557978	31251362
340502	11680466
827298	68579193
132769	1759942
604605	36689646
477023	22962795
556400	31112837
163653	2718555
782389	61332567
233926	5595046
152908	2352645
806659	65108280
160086	2577284
609879	37357703
797826	63788423
761242	57937630
96026	929887
82077	690599
421452	17919583
176997	3208597
212465	4546760
216647	4734034
498287	25114149
409486	16795473
864520	74727730
517755	27111542
272409	7501580
423080	18086269
941182	88842402
418808	17639344
37430	146354
420775	17814921
248582	6254713
416918	17446992
302257	9208345
671138	45047232
395647	15665120
611024	37482916
789240	62517397
922569	85211225
679295	46179471
970884	94522147
945261	89615289
579900	33762297
700868	49175523
144527	2100268
806695	65119260
310916	9765072
56502	333295
335966	11353194
634767	40407357
695268	48399793
693389	48144040
159250	2547824
477761	23050950
625205	39279162
977407	95939722
524255	27766890
412413	17060143
651309	42418817
498989	25199483
897734	80626410
668345	44659012
388274	15034814
181308	3363191
626742	39451021
971074	94560088
931998	86996153
579748	33741834
228710	5346404
671917	45139876
510736	26360399
289286	8456481
524026	27739019
939943	88603160
46863	224655
715096	51054293
103497	1081422
487772	24056650
614472	37946672
896254	80341007
351977	12454960
993379	99117858
127383	1611723
803060	64536471
787807	62238311
225365	5184557
201776	4129713
412708	17093012
484925	23775398
524607	27790783
585096	34299111
121732	1480218
444174	19855566
790881	62766119
901445	81275456
195758	3900459
357178	12817987
93547	880421
159665	2564091
886570	78541313
521365	27462422
859890	74017728
380751	14518438
673177	45305391
558884	31346886
729772	53146658
670997	45017620
905819	82086825
545733	29887998
560953	31620171
18079	36753
394451	15550605
500688	25350460
478342	23126894
394563	15570820
413455	17161216
65106	436077
954906	91361103
192174	3769238
229805	5388127
897629	80607997
194609	3859972
301537	9138064
585995	34392873
472128	22476530
233049	5553037
410133	16854889
405332	16450505
917657	84307546
159398	2551793
548631	30206018
76347	597705
728551	52984820
434002	18970452
458374	21169819
870903	75846026
81826	686832
983078	97116178
921766	85072493
878843	77258726
80578	669041
790826	62753836
206852	4327007
15061	24822
222771	5057820
335321	11307876
586994	34510275
906476	82228010
690406	47736514
476857	22945253
598282	35916611
434282	18995745
886695	78579004
596204	35660542
426907	18399510
676312	45753314
817062	66822941
939686	88550721
448722	20261133
409636	16809834
435696	19118706
318003	10229881
319671	10315595
330607	10999848
308393	9590003
433044	18902545
803933	64670986
986046	97734970
26583	77920
758973	57613028
573279	32986499
693225	48111833
674568	45567823
116731	1365395
308874	9626618
20241	45972
697147	48670178
159431	2553926
131092	1716636
1005887	101855610
490908	24339136
449124	20292785
421501	17925889
768366	59141187
341428	11736184
25617	72449
360345	13029126
599437	36063980
135803	1846590
720416	51852360
722917	52184333
789248	62525935
417501	17521570
905328	81978907
502927	25614901
869761	75633411
69393	500542
479362	23224218
483143	23581576
862557	74402680
520485	27390008
898259	80709519
607741	37062475
289150	8440910
575132	33185244
138629	1936561
466566	21922020
801820	64340514
153863	2385873
464637	21724336
585203	34311242
105123	1115348
991536	98785142
835269	69917137
371626	13883784
934371	87507542
787583	62212729
825430	68226066
652614	42588749
810469	65788953
396210	15707269
835752	69991028
753861	56840178
586264	34426270
369712	13690058
201153	4108897
571981	32848827
665733	44331211
45364	211946
820357	67379799
555859	31038070
680008	46309637
24960	68026
278742	7854817
949317	90389326
432630	18871479
661932	43826306
495591	24834339
584996	34287396
796274	63576655
209795	4432777
695990	48491860
258639	6793063
878146	77083200
903145	81564301
237135	5740758
808368	65383774
494873	24758713
58354	359585
940495	88692848
796519	63604186
978671	96161732
383313	14692957
703859	49547462
264837	7123106
901720	81327321
138142	1925591
538794	29146529
252311	6444690
151807	2320460
722088	52073886
472161	22497025
334838	11271455
896549	80412317
917504	84284307
344382	11941241
596418	35697222
746924	55614396
696182	48533125
686818	47199681
71844	533463
211548	4514404
938373	88304925
761041	57899482
611608	37549356
879019	77300583
876845	76916336
206056	4297949
161719	2652279
363757	13243582
536829	28948863
524056	27745858
633068	40216799
612024	37630051
867775	75313060
236278	5698691
587050	34519443
455865	20939805
741996	54824124
24837	67182
253991	6538525
834895	69877475
273888	7580743
918200	84430938
81973	688896
874430	76450705
277325	7773190
502677	25587067
851928	72735531
433845	18959242
175398	3158448
308398	9593248
840703	70750639
424501	18223529
483851	23659742
320920	10417026
389504	15140963
146324	2149904
920240	84775079
389394	15128887
551764	30605005
255299	6608044
471848	22449016
483318	23594961
157320	2490076
45190	210211
141398	2009351
421856	17966349
297866	8916320
410174	16864790
793492	63179820
588718	34741268
35165	130705
531435	28429178
411055	16942195
797701	63738501
660048	43543001
440822	19542341
660443	43615332
82889	704959
898553	80762916
630060	39899553
555099	30956727
834431	69763477
840284	70664918
478595	23148706
543414	29614071
805138	64856558
953289	91091894
615000	38028526
231856	5485056
311335	9796946
560312	31533570
900514	81092384
468538	22136680
773017	59762254
217062	4767049
536253	28874850
593775	35330964
216931	4761997
738126	54257409
53174	290488
890434	79382674
95093	911259
455636	20911035
548487	30187110
278025	7820682
455279	20876414
758038	57458593
967213	93816301
71276	523491
623053	38956844
242140	5959062
749755	56117844
350188	12342545
938177	88258324
11090	12685
216867	4756248
583553	34144412
993298	99099838
321420	10439699
205481	4281836
556981	31156479
711957	50644892
236176	5691502
184124	3470877
803915	64661495
866640	75110477
316033	10103162
913940	83581935
529548	28254005
72301	537582
780186	60972423
810161	65699084
747792	55798759
977023	95862918
481536	23430822
908407	82594109
910558	82935483
75384	577230
78795	639915
325679	10695543
457497	21092666
649067	42090861
612467	37687941
873412	76283025
825527	68250615
248252	6238940
187982	3602113
738733	54353789
658500	43315618
878748	77241583
556324	31091873
986880	97936125
