713754	894978
465801	581799
377424	468693
1014906	1278596
913317	1148177
156083	192467
530911	662129
181650	225108
443360	552727
634050	792715
559563	699225
294109	365820
266857	331807
426092	530302
117801	143568
197919	245962
215289	268611
625789	782911
60343	71298
726683	911004
877277	1103138
520962	649653
497435	620496
466324	582433
264003	328390
459684	573351
660733	827555
284469	353379
287414	357543
679200	850911
443358	552623
65611	78191
415405	516620
843944	1061422
286110	355508
755043	947674
217656	271489
180162	223113
232993	289942
339699	422502
33630	37271
337493	420027
558830	698438
189693	235857
197136	245085
983514	1237706
189477	235553
267131	332237
527456	658073
989817	1246019
688992	864312
376796	468101
870296	1094524
326073	405474
447442	557389
957924	1205566
813410	1021499
213830	266697
752830	944477
190032	236304
198843	247117
210514	262780
773439	971629
898168	1129309
604773	755419
941822	1185655
219970	274347
557323	696506
586147	731644
76853	92549
148243	182641
791705	994715
758156	952205
326305	405730
173859	214428
504401	628878
127444	156468
583702	728746
398127	495309
323040	401801
601997	752076
330370	410405
617836	772667
169577	209617
348486	432685
374624	465645
395522	492420
605003	755767
348986	433321
733795	920664
294473	366379
579050	722796
125111	152610
293082	364696
322291	400825
720019	902509
428588	533701
232742	289451
336340	418552
478375	597829
58900	69238
888193	1116735
33773	37465
414149	515182
345331	429181
89310	108552
896161	1126519
595110	742975
612266	765307
658621	824631
528752	659736
29942	33140
664651	832738
904799	1137717
905720	1138702
261965	325840
293238	364835
962702	1211446
235327	292794
863032	1085627
721341	904145
1010575	1272675
827645	1039664
268172	333484
444254	554054
242943	302442
468640	585282
603113	753624
233528	290427
252042	313798
613949	767226
446960	556838
257837	320815
325172	404466
195108	242721
91461	111109
125637	153404
562944	703181
242195	301446
675403	846771
80851	97435
433202	539059
348667	432887
999427	1258149
174423	215351
97621	118480
138071	169604
321073	399271
324454	403630
987842	1243351
563620	704100
270728	336676
673505	844554
289859	360380
60124	70905
952410	1198699
544466	679815
541268	675940
195973	243678
151865	186797
793143	996609
70920	84692
239717	298317
278263	345795
584037	729179
914957	1150653
668706	838426
52750	61580
837847	1053207
75450	90769
826016	1037444
770270	968426
87643	106300
224114	279193
234871	292267
835720	1050377
291863	363144
470929	588420
287583	357842
157774	194508
726177	910395
944845	1189604
581211	725554
212768	265386
602618	752928
894369	1124288
285251	354438
353650	439071
724217	907616
145009	178938
741658	930763
152773	187916
804308	1010486
747064	937458
1019086	1284403
903370	1136035
576377	719672
153129	188438
223144	278197
38239	42484
177846	220141
400681	498269
623857	779974
390357	485791
26916	29370
399479	496806
377356	468628
214590	267659
158455	195119
317231	394525
383308	476557
156581	193012
343884	427615
100325	121702
344364	428232
580374	724446
226520	282014
853831	1073665
376219	467554
560623	700436
873450	1098657
854118	1074013
879591	1106119
324983	404105
27549	30190
850908	1070133
624297	780727
371951	461972
376383	467612
538052	671585
629769	787371
981842	1235658
512907	639354
975402	1227377
743057	932375
293218	364823
341743	424763
374253	465016
160112	197350
258287	321653
390014	485292
742304	931411
153628	189084
645653	808386
1005643	1266180
975290	1227329
441459	550268
832715	1046036
492773	615283
478747	598192
384750	478445
391148	486780
554562	692827
204008	253950
524572	654707
606748	758337
205227	255727
775894	974541
38145	42318
784568	985743
55141	64603
552226	689847
454162	565914
279506	347174
359928	446877
289317	359764
138499	170327
632912	791266
368399	457773
727359	911961
1006302	1266897
720441	903004
797584	1002115
450355	561020
956706	1203934
215492	268824
626502	783635
202174	251616
771249	969491
21274	22030
484025	604278
387693	482337
426471	530727
24138	26239
462416	577396
779851	979581
904090	1136782
380531	472762
92634	112369
620885	776248
800090	1005016
446666	556597
870002	1094309
327795	407549
731412	917856
232755	289552
860751	1082769
914536	1150000
356078	441683
717994	900005
683376	856900
187768	233381
766128	962690
490341	612146
127913	156889
253190	314994
203777	253597
153038	188357
678854	850537
315174	392024
911587	1146293
60379	71384
230241	286423
219028	273109
921360	1158851
490722	612771
183439	227558
813122	1021026
194827	242454
858244	1079244
928872	1167817
678784	850447
262847	326983
403077	501417
541032	675765
41771	47290
319855	397657
179786	222652
446277	556185
288444	358824
901057	1132884
919367	1155856
732215	918740
972058	1223517
794508	998119
104552	126594
559424	698886
654317	819381
335839	417913
536500	669381
1008432	1269940
598706	747860
522959	652369
976053	1228313
938507	1180612
699392	876576
279280	346976
201281	250279
719066	901336
198180	246136
121610	148134
526546	656882
221932	276510
539623	673924
648534	811893
263197	327385
402775	500877
26631	29116
357519	443886
656279	821575
445089	555250
277942	345311
582136	726790
895348	1125703
929097	1168074
204577	254855
97179	117976
214926	268119
573823	717062
493549	615951
337122	419589
394868	491440
611767	764777
345474	429364
814805	1023258
88881	107787
497026	619989
748386	939119
703798	882157
870470	1094739
984614	1239116
304151	377986
316805	394109
48446	56438
663645	831493
159078	196076
920961	1158345
610860	763453
181814	225334
784729	985947
938842	1181005
984970	1239718
820687	1030720
404463	502981
295979	368225
95289	115568
429897	534822
617879	772728
436589	543508
27190	29913
318582	396274
886867	1115027
1003562	1263546
585617	730792
170383	210539
641776	802695
165535	204544
649528	813139
176634	218365
145337	179385
150046	184733
246800	307280
571790	714686
207805	259078
737562	925403
508474	634302
1009310	1271129
231949	288544
322873	401606
733472	920257
61757	73103
169889	210000
256944	320008
814067	1022481
379011	470718
146311	180363
386822	481275
450717	561578
657060	822475
428760	533781
53561	62757
848636	1067155
187111	232558
418994	521042
402419	500448
250308	311628
723601	906818
161659	199720
318493	396134
542165	677181
184876	229382
813761	1021935
638087	797634
877337	1103324
82390	99127
86121	104029
351339	436155
769647	967702
437625	544908
292637	364154
421213	524158
103333	125271
889749	1118605
373211	463593
380000	471994
189942	236172
967256	1217555
1011236	1273759
716235	898343
920851	1158233
601790	751753
232513	289011
376024	467380
681339	853671
955611	1202707
861682	1083915
313156	389782
740671	929814
351927	436756
169813	209905
339399	422132
173761	214375
481416	601135
119412	145428
909865	1143808
371697	461610
934423	1175241
493865	616508
667376	836307
757972	951932
985477	1240394
518927	647175
811513	1019182
970555	1221715
667366	836239
427442	532043
348711	432891
50796	59255
839705	1055650
975733	1227772
20011	20426
791294	994172
455134	567361
741471	930611
391203	486834
194203	241686
358811	445410
439877	547954
482884	602782
32782	36261
340182	423090
851460	1070635
872061	1096929
35642	39494
523370	653109
935300	1176341
659455	825665
1000325	1259474
362249	450002
814597	1023009
457085	569934
841554	1058239
266191	330794
450822	561681
136077	167121
811640	1019291
798547	1003119
311250	386940
434720	540988
955399	1202547
966574	1216885
372049	462094
625627	782380
339131	421849
359533	446504
884773	1112287
348820	432984
440893	549763
899773	1131497
889113	1117912
266424	331162
966842	1217218
864871	1087969
678391	850045
916052	1152017
652772	817253
816314	1025283
835528	1050084
951912	1198301
666359	834829
681176	853469
479926	599670
293683	365533
411739	511957
176768	218537
488378	609457
267498	332755
808960	1016033
111553	135514
415080	516177
400857	498523
620602	775681
963541	1212688
133402	163829
614148	767532
215772	269098
706741	885716
445532	555518
638503	798435
397475	494492
298046	370699
283027	351174
910204	1144344
79200	95325
406707	505588
400626	498123
303577	377224
191119	237741
301411	374718
47192	54266
168234	208116
661870	828953
425213	528806
167616	207178
994275	1251863
542509	677601
386666	481095
404309	502739
812471	1020394
878574	1104882
473862	591908
834168	1048026
672366	842959
736128	923486
620049	775063
268500	334022
707139	886275
126110	154136
831909	1045147
417833	519835
56834	66748
857330	1078300
98067	119412
787926	989756
196416	244162
827917	1040178
462002	576786
487489	608461
673309	844158
700457	877863
334831	416931
140209	172679
420271	522660
496265	618898
62800	74264
364906	453539
220418	274900
356995	442888
49513	57751
481519	601279
379343	471407
230178	286239
106906	129333
870119	1094340
240834	299849
720260	902759
278352	345971
646211	808740
626620	783800
269548	335408
767130	964274
82236	98885
193728	240944
212981	265667
299976	373162
31747	34936
406345	505219
249212	310153
446164	556113
178814	221309
828052	1040408
45499	52049
274577	341537
263773	328000
999226	1257945
254761	317147
333082	414325
709570	889416
41119	46211
507705	633433
962389	1211312
974972	1227233
951602	1197753
152456	187516
674015	845242
782511	983065
920518	1157785
99043	120508
221025	275373
802826	1008472
339274	422003
47303	54605
600437	750085
185136	229785
293811	365652
169281	209214
230898	287223
432986	538706
553120	690969
204927	255381
245246	305455
109742	133305
26185	28482
351214	436024
354247	439670
836937	1051939
127432	156344
56750	66535
210367	262500
649318	812725
335893	417923
195503	243192
405947	504932
43234	49132
985983	1241067
632936	791302
905319	1138234
166012	205162
676658	847874
172328	212794
809214	1016185
671269	841806
428849	533798
498623	621571
655811	821082
382241	475023
450094	560857
498674	621642
357032	442938
577782	721541
988306	1243923
64940	77339
963245	1212265
767317	964518
87959	106628
690491	865915
409823	509303
463657	579028
532671	664508
642825	804426
889204	1118146
359663	446606
281867	349685
387979	482742
375556	466956
640057	800313
612283	765387
586738	732304
442235	551285
594775	742592
1004262	1264477
43502	49563
44516	51081
439649	547788
52127	60933
605698	756778
81515	98249
481742	601472
830100	1042771
974916	1227036
812734	1020637
359757	446760
619652	774865
171453	211742
658885	824877
896301	1126896
762340	958019
463346	578614
323145	401932
332813	414047
987097	1242509
477951	597158
609583	762313
45219	51834
545134	680760
83379	100511
504748	629383
94836	115083
700861	878462
103615	125580
335716	417720
701996	879998
158376	195022
546648	682717
969713	1220519
29120	31892
512793	639316
417943	520005
455366	567607
619646	774849
25954	28246
1008140	1269523
947535	1192854
513876	640566
514924	641900
645823	808472
829032	1041527
662992	830403
949858	1195601
48114	55922
861570	1083851
66048	78517
53812	63039
46741	53607
189030	234877
830355	1043112
322443	401023
68014	81115
1015713	1279790
793460	997000
326121	405514
652411	816802
937119	1178762
111952	136060
36976	41063
94913	115090
661816	828919
609557	762081
452373	563805
365178	453808
608149	760160
973484	1225373
899169	1130535
251127	312676
298643	371506
143036	176141
108594	131675
93998	113749
243118	302798
833974	1047736
266305	330899
346764	430841
434638	540886
382195	474918
762962	958557
681967	854620
650608	814445
850594	1069564
324102	403273
1010214	1272071
388144	482765
129010	158298
308937	384221
248593	309462
926036	1164469
84662	101981
616399	770846
229649	285612
560759	700581
322793	401484
466156	582199
958731	1206716
921748	1159232
971613	1223079
696309	873133
749349	940180
995139	1253105
288575	358946
77527	93190
361085	448354
760583	955443
747193	937686
268309	333711
122856	149695
473230	591068
327531	407172
677192	848453
157739	194359
191364	238045
773069	971318
964734	1214455
926015	1164369
386253	480572
752335	943992
321494	399798
708274	887880
593513	740919
604385	754998
306343	380952
422676	525923
888991	1117830
282217	350161
551962	689502
59143	69615
483546	603543
341295	424266
929380	1168592
327889	407680
997625	1256078
841110	1057534
972265	1223758
330081	410151
23422	25256
155776	192124
106967	129542
398802	496161
219116	273244
190973	237559
690162	865593
51649	60286
380860	473226
551604	689065
603546	753984
628177	785430
424553	528148
873106	1098087
163592	202319
767421	964623
309124	384400
712027	892379
864027	1086896
669622	839410
466271	582287
657288	822776
786689	988376
483303	603243
845951	1063975
942005	1185931
446869	556708
57139	67136
607763	759725
681819	854393
271377	337417
389978	485270
238393	296518
467362	583586
347685	431818
934403	1175220
475444	593775
362497	450177
764465	960280
190507	236945
510147	636412
457808	570916
663309	830972
694953	871611
109448	132888
234105	291232
505598	630613
544350	679799
788681	990696
176030	217782
475481	593876
187014	232395
818864	1028677
998715	1257321
976744	1229095
71042	84760
608307	760291
253130	314938
314492	391203
89654	109031
783184	984008
212695	265366
167945	207771
746908	937224
378201	469699
165180	204130
1001192	1260399
332395	413324
22951	24514
62927	74497
757722	951571
468084	584636
181107	224527
449458	560000
476667	595470
977221	1229740
118697	144679
882938	1110088
895782	1126263
904213	1136890
512474	638999
828913	1041316
210289	262431
564678	705481
211055	263407
771056	969357
954500	1201432
167269	206774
622948	778853
258184	321411
186970	232370
884059	1111634
949121	1194797
421020	523672
989440	1245580
681287	853546
642019	803376
304374	378215
926660	1165106
52773	61722
455705	568002
180732	224041
20345	20904
458822	572132
880363	1107027
555147	693574
661939	829103
648058	811139
365393	454087
51695	60313
199723	248209
552834	690661
559820	699592
878204	1104411
365280	453941
927140	1165776
377006	468147
675251	846595
493818	616429
916304	1152356
332060	413019
590775	736832
265305	329922
188846	234646
200004	248672
659724	825955
856453	1077250
208846	260312
539010	673072
384170	477542
723854	907135
247460	308193
424172	527800
903006	1135534
438572	546424
177962	220265
265871	330514
449071	559617
298106	370789
261016	324584
397737	494706
513617	640232
418067	520033
650844	814740
213465	266291
85650	103410
414565	515657
103226	124996
790848	993711
409726	509205
618677	773534
44254	50583
264053	328515
405862	504754
795731	999495
196576	244462
201881	251060
538955	672945
91948	111868
878072	1104288
827608	1039662
252203	314024
893588	1123052
231591	288017
393259	489465
270041	336045
968795	1219542
177220	219065
1008957	1270741
175871	217670
326230	405620
572983	716118
376791	468001
313939	390535
102777	124735
785850	987248
816664	1025923
640707	801150
85971	103898
367831	456993
957690	1205325
506195	631372
582351	727073
292636	364106
1016766	1281496
29408	32338
1003781	1263861
993054	1249986
394367	490691
77793	93509
599010	748397
356045	441598
547877	684160
192487	239482
110800	134496
81045	97665
982647	1236704
650501	814219
762919	958526
206009	256524
531627	663057
648334	811581
308361	383471
567274	708753
262127	325965
832325	1045606
252836	314679
536896	669960
776565	975648
906892	1140101
987133	1242613
251595	313340
137769	169215
727553	912458
675641	846980
581613	725949
364334	452495
78264	94074
710747	890855
404246	502622
627279	784453
235074	292428
283130	351446
69464	82845
881505	1108424
290479	361458
318372	395832
204307	254337
379185	470989
960460	1208759
723972	907221
987200	1242676
227945	283807
631514	789523
189960	236222
117195	142733
319441	397045
584842	729718
388795	483703
792257	995322
726252	910482
566698	708227
1017424	1282305
919398	1156038
898917	1130207
52445	61379
557192	696416
401233	498830
41983	47380
316223	393352
195472	243008
895898	1126309
774033	972399
272847	339373
633771	792263
301351	374616
826546	1038246
502645	626826
697197	873766
405631	504336
860407	1082337
654598	819766
112467	136769
750589	941904
285594	354817
67842	80670
1009226	1270897
234046	291141
409098	508458
656817	822258
74415	89372
843530	1060732
36421	40332
696184	873063
933482	1173888
693117	869196
839381	1055105
964806	1214558
826919	1038640
802925	1008558
727491	912341
234980	292426
698352	875248
870920	1095241
126442	154758
494150	616736
519269	647410
909951	1143965
580229	724237
705813	884612
568387	710359
862533	1084995
248630	309529
523302	653092
336439	418590
346601	430663
162322	200636
762996	958691
843038	1060182
68739	82072
369607	459372
474460	592589
872119	1096990
403597	501814
797981	1002332
170307	210316
1003386	1263383
730164	915933
556862	696033
348796	432927
993151	1250119
945755	1190867
962135	1210860
453687	565426
80824	97410
379947	471937
619464	774767
562206	702217
154659	190592
777530	976731
261974	325901
364779	453354
1018020	1282919
362879	450571
490810	612855
637261	796495
918494	1154853
766723	963591
179665	222442
858968	1080132
926214	1164684
996297	1254430
223513	278475
617126	771709
786692	988465
1017183	1281965
270681	336665
526415	656715
142263	175062
884845	1112463
890813	1119854
493121	615436
697374	874056
454620	566501
259315	322748
653505	818196
492604	614978
529201	660341
417187	518962
275556	342502
907274	1140725
90223	109624
747043	937377
42934	48588
473583	591622
404568	503042
619924	775029
193009	240143
879534	1106087
916669	1152938
731043	917344
368386	457768
227335	283111
353429	438737
360896	448193
760291	955146
291052	362163
738822	927350
216516	269907
986605	1241924
54706	64262
748409	939128
313670	390252
549310	685958
735077	922496
546708	682811
692636	868524
289764	360264
251829	313540
423317	526670
885968	1113900
407996	507234
101771	123652
39830	44575
155031	190985
122971	149877
55347	64790
415626	516928
344232	428102
731599	918147
823748	1035011
165930	205001
302623	376268
119608	145715
855384	1075959
594276	741992
529469	660684
526273	656596
465420	581278
463619	578928
828386	1040700
22803	24226
784166	985292
660462	827132
158165	194771
479986	599684
180767	224117
46068	52786
129385	158646
442919	552057
197167	245136
540172	674691
383216	476506
1003659	1263615
328823	408638
292879	364338
619776	774880
561313	701265
734057	921019
306638	381353
981894	1235661
392848	489024
551248	688542
508746	634603
91541	111222
275675	342617
1008836	1270594
863001	1085505
344265	428118
658485	824503
482227	602098
837960	1053305
44018	50349
923264	1160997
629466	787050
770093	968282
213145	265927
899579	1131121
613166	766248
717208	899212
237345	295220
285075	354032
220192	274635
82591	99359
99477	120931
188150	233779
393932	490163
962833	1211784
330827	411082
1000580	1259765
488667	609753
941164	1184286
270151	336150
714167	895424
780892	981035
990187	1246502
242810	302180
26315	28679
122343	149069
436947	544088
105585	127863
557309	696468
101088	122544
188416	234156
427028	531534
111191	135137
816635	1025857
483956	604065
702863	881092
394768	491209
739095	927785
303322	376796
28053	30731
365719	454494
409630	509129
965955	1216087
673677	844733
799286	1003923
54971	64431
544961	680593
139357	171612
448934	559544
948189	1193581
148833	183319
545462	680984
136722	167867
631094	789131
87904	106624
1001040	1260208
253443	315357
211898	264332
663494	831222
544046	679468
192567	239539
129042	158334
168470	208470
1005810	1266446
276319	343404
768363	965779
532596	664473
447696	557836
329166	409186
328430	408218
788708	990824
371273	461083
827962	1040205
898566	1129885
344995	428702
757019	950567
686637	861055
374342	465243
387119	481559
95348	115623
534382	666765
238580	296806
278314	345958
876455	1102294
507016	632590
770237	968348
889593	1118483
388188	482858
452834	564326
104622	126644
237469	295366
912125	1146798
731302	917635
388529	483275
96399	116900
343429	426897
390194	485526
274522	341531
364760	453280
888984	1117762
469545	586544
25040	27126
336626	418822
622471	777983
522706	651966
75892	91254
1011307	1273826
800376	1005274
944665	1189502
921010	1158381
1014868	1278534
881404	1108350
398031	495147
182341	226012
1000062	1259082
93908	113699
477475	596436
242061	301058
263923	328288
168247	208190
389596	484742
385593	479751
661898	829058
866853	1090758
999476	1258255
998764	1257358
409127	508471
435627	542243
624510	781091
759414	953999
461580	576224
255769	318236
626480	783625
431956	537676
256609	319517
810237	1017418
348283	432582
261581	325311
565260	706270
799439	1004154
294811	366594
239817	298508
541706	676567
471361	588955
613917	767105
886681	1114824
140164	172643
1004555	1264751
554149	692155
885042	1112694
394413	490714
608057	759963
884197	1111666
428892	533899
148596	183094
222719	277268
87161	105753
728076	912911
214927	268228
577318	721163
455721	568092
572609	715697
262178	326030
493952	616638
1005957	1266561
69528	82915
410759	510846
254877	317367
152146	187155
665816	833949
466680	582747
662535	829958
419129	521099
1017062	1281717
267834	332991
885595	1113556
637913	797496
760187	955004
421637	524597
122733	149564
749360	940214
269264	335042
304406	378244
491536	614032
955199	1202336
812049	1019894
762418	958079
127181	156149
304913	379056
365237	453893
78785	94864
649915	813591
113347	137833
317100	394416
523781	653440
757768	951629
636096	794969
671994	842649
828551	1040997
92906	112657
534280	666598
74526	89465
651693	815777
527260	657856
269748	335662
896621	1127377
393792	490043
546314	682258
926155	1164519
874019	1099347
607449	759442
44499	50869
466872	582992
484233	604567
453137	564666
390684	486158
110984	134785
631201	789209
976745	1229114
1004993	1265418
308760	383997
382972	476237
452786	564273
496849	619733
471308	588845
687512	862356
844058	1061478
87071	105432
909904	1143845
543978	679328
275443	342395
196486	244271
450101	560858
328576	408388
219878	274295
520068	648552
606218	757568
839021	1054700
287921	358173
26380	28850
579315	722994
713608	894735
990837	1247474
448789	559338
737273	924940
633866	792506
425459	529182
638785	798719
507670	633357
137289	168431
510652	637041
426991	531407
626230	783294
457376	570312
707390	886599
565472	706510
380274	472326
748998	939838
444990	554824
635290	794141
827783	1039734
368565	457957
635356	794204
808674	1015612
433149	538939
187599	233079
525511	655715
101565	123302
212456	265054
1010314	1272206
406954	505932
216211	269580
416026	517282
174065	214790
234521	291955
764283	960053
537896	671432
175825	217669
353806	439165
25537	27697
337940	420689
335280	417282
136744	167967
382990	476290
295859	368074
331189	411870
237104	294931
475700	594226
504346	628775
386233	480533
903447	1136172
240739	299719
248806	309693
911300	1145826
170702	210746
757868	951660
54666	64103
88215	107010
343795	427503
830484	1043360
349181	433589
987653	1243124
223183	278260
227685	283545
896402	1127038
445352	555413
389764	485036
858140	1079187
407372	506483
96567	117032
633407	791953
162743	201248
895310	1125616
394185	490433
674773	846111
1013781	1277149
481812	601513
994439	1252055
735471	922872
654121	819109
655519	820904
332630	413576
283522	351907
289960	360676
810469	1017763
917098	1153413
349794	434284
273930	340736
761279	956473
384305	477741
583022	727821
512407	638977
127096	156006
441523	550390
650740	814465
433393	539251
218959	273047
252182	313942
749859	940826
288680	359183
238958	297276
54440	63698
467303	583531
906469	1139610
20073	20556
911307	1146065
664057	831891
84365	101627
565772	706942
21615	22670
66084	78631
154847	190874
702294	880296
800018	1004871
724841	908411
894010	1123789
290643	361779
962139	1210864
213009	265751
298992	372059
327791	407453
351952	436819
89601	108990
508171	633869
255555	318067
225768	281214
264894	329406
896994	1127792
341410	424445
205532	256022
959948	1208292
137093	168274
564793	705580
1006944	1267875
401648	499247
131572	161434
908203	1141894
458528	571895
467784	584144
76509	92091
665408	833463
256184	319054
387603	482184
908419	1142162
157993	194618
926313	1164823
559255	698758
409305	508606
323181	401979
811855	1019708
758765	953169
711279	891442
71208	84959
822089	1032854
847960	1066585
66208	78770
922986	1160859
352419	437466
799703	1004456
570439	713094
807297	1014061
596472	744879
592672	739561
512253	638752
340345	423118
913116	1147797
619858	774979
515063	642137
454793	566815
113572	138181
886486	1114582
641027	801562
248338	309067
630108	787968
323720	402758
270629	336590
46528	53286
475779	594355
625046	781703
67947	80828
317770	395085
438937	546939
157863	194530
824569	1035907
80290	96766
33108	36537
186777	232129
330131	410160
752070	943565
440771	549455
49373	57548
306465	381055
70643	84182
328664	408494
122093	148665
36552	40562
1017745	1282627
35635	39489
174376	215327
533710	665875
170150	210164
352262	437232
731577	918015
135092	165898
290428	361347
168588	208521
649353	812840
377240	468461
277704	345037
393002	489218
569963	712264
588955	734739
679653	851502
371816	461738
262506	326688
505052	629637
467292	583425
404062	502443
593955	741574
551418	688753
355835	441401
832837	1046252
709466	889315
118652	144618
652624	816988
135651	166630
769719	967710
424580	528293
81362	98044
115973	141146
183656	228007
735003	922326
89688	109145
678361	849941
208703	260065
93422	113075
961815	1210443
468234	584806
571466	714250
102655	124605
653126	817851
325189	404503
899216	1130612
377463	468707
257600	320662
742391	931497
792297	995437
470979	588446
32746	36074
890004	1118918
129215	158519
162448	200834
405691	504473
1016069	1280380
21488	22480
618691	773594
259096	322605
339799	422716
417309	519076
635285	794090
486063	606895
192562	239523
235903	293463
203848	253719
907505	1140971
702539	880693
591760	738256
908085	1141758
1002888	1262761
876208	1102039
369930	459514
474665	592797
421355	524286
746487	936700
569484	711733
728908	914029
625642	782449
879103	1105598
64348	76698
979102	1232093
678940	850720
428743	533772
518426	646540
341842	424852
308445	383627
479477	598923
469379	586280
329944	410075
838453	1054023
740944	930233
268677	334178
869761	1094020
265392	330037
525611	655853
404877	503405
714939	896713
924201	1162178
57727	67836
318984	396758
795032	998661
235776	293279
537573	670884
117902	143591
210158	262276
893199	1122601
168086	208003
94330	114200
312775	389246
783672	984700
951700	1197965
775964	974760
432481	538200
422181	525372
638011	797536
957210	1204577
50544	59037
868525	1092663
316014	392967
60984	72066
614783	768205
282661	350678
196281	243974
129264	158579
909632	1143562
510686	637138
996929	1255229
362079	449874
413090	513802
948018	1193259
731862	918289
571675	714437
112217	136512
255878	318353
686413	860670
356143	441760
146607	180780
638527	798448
740789	930046
180394	223518
294979	366808
60701	71788
549614	686462
142697	175541
674373	845680
438866	546836
171383	211664
439929	548071
72061	85866
821786	1032377
460937	575495
798936	1003541
274140	340984
240019	298769
563258	703604
483438	603369
587222	732718
1014516	1278025
902754	1135158
307203	381998
323485	402345
704306	882729
628371	785569
751123	942595
674205	845403
211438	263967
231577	287950
272175	338512
443954	553464
198248	246266
346138	430092
509609	635733
294488	366403
755543	948482
394490	490892
345285	429075
575808	719152
279809	347468
518895	647071
874416	1099771
981320	1235126
615172	768822
858020	1079024
483915	604007
330847	411194
411280	511521
399640	496956
213288	266118
527142	657735
942379	1186434
297658	370147
809898	1017047
231069	287386
654169	819238
623019	778925
114370	138978
457636	570616
789334	991538
699050	876199
389471	484515
803901	1009885
325932	405350
156942	193197
836970	1052130
373492	464113
563142	703480
747178	937615
582257	726965
268939	334721
78492	94590
206162	256711
584574	729534
971752	1223234
579826	723590
435189	541632
47850	55362
822608	1033456
621235	776584
181370	224778
740444	929630
508763	634611
544741	680437
451628	562664
728152	912985
264802	329226
276223	343165
272333	338619
510943	637459
371063	460810
605325	756222
1012505	1275219
148920	183454
767895	965094
402010	499734
436364	543283
429117	534239
507033	632670
688237	863415
362731	450455
316545	393690
515164	642278
261649	325405
208230	259465
878789	1105264
138584	170473
638426	798212
330639	410799
884952	1112669
826570	1038366
45044	51547
275980	342978
285974	355282
619395	774593
520266	648921
504451	628969
268426	333969
640686	801120
268701	334203
669217	838848
36580	40669
284999	354017
504296	628766
903210	1135728
207542	258865
660987	827845
866739	1090546
255332	317753
761674	957055
458142	571238
485599	606510
396284	493039
600872	750588
651461	815654
374601	465623
975811	1227950
834048	1047820
913811	1149019
556251	695323
291493	362567
779665	979241
901288	1133463
150664	185301
845809	1063704
520935	649624
24631	26758
20137	20596
619136	774194
150233	184956
842183	1059009
682482	855563
45297	51868
485773	606688
787763	989515
345305	429130
21355	22209
305116	379153
70883	84602
912950	1147702
709023	888698
524798	654904
259069	322561
281325	349054
370529	460202
518331	646485
299085	372108
554692	692937
59503	70125
698849	875951
430202	535196
1006413	1267139
594508	742117
75795	91156
812006	1019888
151559	186420
687679	862740
452460	563869
412771	513368
515392	642515
148586	183006
802652	1008175
412025	512363
420363	522840
408513	508030
536319	669123
461988	576726
522623	651782
494366	616868
695684	872527
853454	1073133
439470	547552
322368	400890
766953	963908
1009123	1270865
494175	616788
869695	1093930
882795	1109858
716798	898892
222026	276537
383534	476717
626349	783589
1014274	1277654
756587	949943
143729	177036
900299	1132038
42360	47810
130790	160378
790134	992632
116747	141938
768387	965827
83234	100251
874092	1099457
539772	674199
873709	1099127
580153	724027
623520	779472
57763	67893
360816	447982
374707	465718
435754	542541
896433	1127222
96744	117242
340856	423880
129860	159326
39696	44547
449625	560122
550413	687481
789093	991292
215945	269330
1016882	1281593
190628	237033
118667	144624
513534	640195
178308	220723
226193	281864
682656	855900
396065	492989
754252	946496
387164	481709
900705	1132504
414462	515465
425057	528674
733310	919982
495797	618462
379166	470916
434206	540336
757446	951078
64975	77501
281901	349694
815371	1023995
680805	853060
107744	130471
679367	851148
811768	1019497
681220	853509
460225	574250
942956	1187221
861706	1084031
557109	696353
265178	329764
597892	746826
733396	920157
531980	663574
881196	1108084
686917	861537
249922	311056
342464	425786
469233	586067
146354	180417
202037	251401
356921	442776
989335	1245468
133629	164021
204596	254952
64964	77462
964226	1213750
773384	971538
373294	463734
44713	51316
528177	659124
644062	806233
26531	29011
288604	358996
374177	464812
881019	1107872
767618	964942
184446	228871
43626	49775
901934	1134157
328335	408206
200693	249508
611290	764226
664608	832544
831628	1044738
927632	1166302
588319	733906
919885	1156684
543356	678557
183028	226897
887959	1116396
648665	812029
721808	904498
501979	626121
268408	333883
987230	1242759
933436	1173800
67951	80886
125607	153307
346826	431033
547968	684266
1000910	1260135
247183	307808
480417	600102
922578	1160287
228404	284427
311858	387804
854801	1075022
40263	45345
632327	790592
862364	1084870
983130	1237163
994451	1252175
323294	402176
32195	35445
295340	367497
136030	167076
683699	857380
148131	182533
520145	648783
541963	676782
489339	610669
679115	850854
848870	1067490
790887	993818
426051	530205
415472	516761
877728	1103631
600896	750651
988734	1244350
93153	112874
254074	316053
221180	275475
566523	707885
47527	54929
658029	824047
947864	1193111
772718	971025
757132	950639
910803	1144983
742635	931963
51313	59918
594015	741609
86490	104531
533024	664926
626203	783252
217029	270687
430542	535865
600703	750474
940133	1182875
459049	572377
899352	1130846
456255	568926
196694	244589
528577	659560
141979	174745
669285	839043
963451	1212575
648175	811364
222637	277253
764514	960318
728483	913394
640305	800563
532896	664821
534037	666324
992167	1249156
372947	463293
849152	1067890
891968	1121314
168904	208856
479515	598979
117557	143087
439063	547208
679877	852036
407185	506117
497958	621093
644005	806112
624729	781308
207643	258933
426655	531060
725066	908695
50404	58858
